# Data file generated by gp_save.m
# 
-33	0.031235	-32.499	0.03173	-31.999	0.032241	-31.499	0.032769	-30.999	0.033315	-30.499	0.033879	-29.999	0.034462	-29.499	0.035066	-28.999	0.035692	-28.499	0.03634	-27.999	0.037012	-27.499	0.037709	-26.999	0.038433	-26.499	0.039186	-25.999	0.039968	-25.499	0.040782	-24.999	0.041631	-24.499	0.042515	-23.999	0.043437	-23.499	0.044401	-22.999	0.045408	-22.499	0.046461	-21.999	0.047565	-21.499	0.048723	-20.999	0.049938	-20.499	0.051215	-19.999	0.052559	-19.499	0.053975	-18.998	0.05547	-18.498	0.05705	-17.998	0.058722	-17.498	0.060495	-16.998	0.062378	-16.498	0.064382	-15.998	0.066519	-15.498	0.068802	-14.997	0.071247	-14.497	0.073872	-13.997	0.076696	-13.497	0.079745	-12.997	0.083045	-12.496	0.08663	-11.996	0.090536	-11.495	0.094809	-10.995	0.099504	-10.495	0.10468	-9.9939	0.11043	-9.4932	0.11684	-8.9923	0.12403	-8.4912	0.13216	-7.9899	0.14142	-7.4884	0.15206	-6.9864	0.1644	-6.4839	0.17889	-5.9806	0.19612	-5.4762	0.21693	-4.9701	0.24254	-4.4615	0.27472	-3.9487	0.31623	-3.4285	0.37139	-2.8944	0.44721	-2.3321	0.5547	-1.7071	0.70711	-0.94721	0.89443	6.1232e-17	1	0.94721	0.89443	1.7071	0.70711	2.3321	0.5547	2.8944	0.44721	3.4285	0.37139	3.9487	0.31623	4.4615	0.27472	4.9701	0.24254	5.4762	0.21693	5.9806	0.19612	6.4839	0.17889	6.9864	0.1644	7.4884	0.15206	7.9899	0.14142	8.4912	0.13216	8.9923	0.12403	9.4932	0.11684	9.9939	0.11043	10.495	0.10468	10.995	0.099504	11.495	0.094809	11.996	0.090536	12.496	0.08663	12.997	0.083045	13.497	0.079745	13.997	0.076696	14.497	0.073872	14.997	0.071247	15.498	0.068802	15.998	0.066519	16.498	0.064382	16.998	0.062378	17.498	0.060495	17.998	0.058722	18.498	0.05705	18.998	0.05547	19.499	0.053975	19.999	0.052559	20.499	0.051215	20.999	0.049938	21.499	0.048723	21.999	0.047565	22.499	0.046461	22.999	0.045408	23.499	0.044401	23.999	0.043437	24.499	0.042515	24.999	0.041631	25.499	0.040782	25.999	0.039968	26.499	0.039186	26.999	0.038433	27.499	0.037709	27.999	0.037012	28.499	0.03634	28.999	0.035692	29.499	0.035066	29.999	0.034462	30.499	0.033879	30.999	0.033315	31.499	0.032769	31.999	0.032241	32.499	0.03173	33	0.031235
-33.099	0.034358	-32.599	0.034903	-32.099	0.035465	-31.599	0.036046	-31.099	0.036646	-30.599	0.037267	-30.099	0.037909	-29.599	0.038573	-29.099	0.039261	-28.599	0.039974	-28.099	0.040713	-27.599	0.04148	-27.099	0.042276	-26.599	0.043104	-26.099	0.043965	-25.599	0.044861	-25.099	0.045794	-24.599	0.046766	-24.099	0.047781	-23.599	0.048841	-23.099	0.049948	-22.599	0.051108	-22.099	0.052322	-21.599	0.053595	-21.099	0.054931	-20.599	0.056336	-20.098	0.057815	-19.598	0.059373	-19.098	0.061017	-18.598	0.062755	-18.098	0.064594	-17.598	0.066545	-17.098	0.068616	-16.598	0.070821	-16.098	0.073171	-15.597	0.075682	-15.097	0.078372	-14.597	0.081259	-14.097	0.084366	-13.596	0.08772	-13.096	0.09135	-12.596	0.095293	-12.095	0.099589	-11.595	0.10429	-11.095	0.10945	-10.594	0.11515	-10.093	0.12147	-9.5925	0.12853	-9.0915	0.13644	-8.5904	0.14538	-8.0889	0.15556	-7.5872	0.16726	-7.085	0.18084	-6.5823	0.19677	-6.0786	0.21573	-5.5738	0.23862	-5.0672	0.26679	-4.5577	0.30219	-4.0436	0.34785	-3.5213	0.40853	-2.9839	0.49193	-2.4153	0.61017	-1.7778	0.77782	-0.99193	0.98387	6.7356e-17	1.1	0.99193	0.98387	1.7778	0.77782	2.4153	0.61017	2.9839	0.49193	3.5213	0.40853	4.0436	0.34785	4.5577	0.30219	5.0672	0.26679	5.5738	0.23862	6.0786	0.21573	6.5823	0.19677	7.085	0.18084	7.5872	0.16726	8.0889	0.15556	8.5904	0.14538	9.0915	0.13644	9.5925	0.12853	10.093	0.12147	10.594	0.11515	11.095	0.10945	11.595	0.10429	12.095	0.099589	12.596	0.095293	13.096	0.09135	13.596	0.08772	14.097	0.084366	14.597	0.081259	15.097	0.078372	15.597	0.075682	16.098	0.073171	16.598	0.070821	17.098	0.068616	17.598	0.066545	18.098	0.064594	18.598	0.062755	19.098	0.061017	19.598	0.059373	20.098	0.057815	20.599	0.056336	21.099	0.054931	21.599	0.053595	22.099	0.052322	22.599	0.051108	23.099	0.049948	23.599	0.048841	24.099	0.047781	24.599	0.046766	25.099	0.045794	25.599	0.044861	26.099	0.043965	26.599	0.043104	27.099	0.042276	27.599	0.04148	28.099	0.040713	28.599	0.039974	29.099	0.039261	29.599	0.038573	30.099	0.037909	30.599	0.037267	31.099	0.036646	31.599	0.036046	32.099	0.035465	32.599	0.034903	33.099	0.034358
-33.199	0.037482	-32.699	0.038076	-32.199	0.03869	-31.699	0.039323	-31.199	0.039978	-30.699	0.040655	-30.199	0.041355	-29.699	0.042079	-29.199	0.04283	-28.699	0.043608	-28.199	0.044414	-27.699	0.045251	-27.199	0.04612	-26.699	0.047023	-26.199	0.047962	-25.699	0.048939	-25.199	0.049957	-24.699	0.051018	-24.199	0.052125	-23.699	0.053281	-23.199	0.054489	-22.699	0.055754	-22.199	0.057078	-21.699	0.058467	-21.199	0.059925	-20.698	0.061458	-20.198	0.063071	-19.698	0.06477	-19.198	0.066564	-18.698	0.06846	-18.198	0.070466	-17.698	0.072594	-17.198	0.074854	-16.698	0.077259	-16.197	0.079823	-15.697	0.082563	-15.197	0.085496	-14.697	0.088646	-14.196	0.092036	-13.696	0.095694	-13.196	0.099655	-12.695	0.10396	-12.195	0.10864	-11.695	0.11377	-11.194	0.1194	-10.693	0.12562	-10.193	0.13252	-9.6918	0.14021	-9.1907	0.14884	-8.6895	0.1586	-8.1879	0.16971	-7.686	0.18247	-7.1837	0.19728	-6.6806	0.21466	-6.1767	0.23534	-5.6714	0.26032	-5.1642	0.29104	-4.6538	0.32967	-4.1384	0.37947	-3.6142	0.44567	-3.0733	0.53666	-2.4985	0.66564	-1.8485	0.84853	-1.0367	1.0733	7.3479e-17	1.2	1.0367	1.0733	1.8485	0.84853	2.4985	0.66564	3.0733	0.53666	3.6142	0.44567	4.1384	0.37947	4.6538	0.32967	5.1642	0.29104	5.6714	0.26032	6.1767	0.23534	6.6806	0.21466	7.1837	0.19728	7.686	0.18247	8.1879	0.16971	8.6895	0.1586	9.1907	0.14884	9.6918	0.14021	10.193	0.13252	10.693	0.12562	11.194	0.1194	11.695	0.11377	12.195	0.10864	12.695	0.10396	13.196	0.099655	13.696	0.095694	14.196	0.092036	14.697	0.088646	15.197	0.085496	15.697	0.082563	16.197	0.079823	16.698	0.077259	17.198	0.074854	17.698	0.072594	18.198	0.070466	18.698	0.06846	19.198	0.066564	19.698	0.06477	20.198	0.063071	20.698	0.061458	21.199	0.059925	21.699	0.058467	22.199	0.057078	22.699	0.055754	23.199	0.054489	23.699	0.053281	24.199	0.052125	24.699	0.051018	25.199	0.049957	25.699	0.048939	26.199	0.047962	26.699	0.047023	27.199	0.04612	27.699	0.045251	28.199	0.044414	28.699	0.043608	29.199	0.04283	29.699	0.042079	30.199	0.041355	30.699	0.040655	31.199	0.039978	31.699	0.039323	32.199	0.03869	32.699	0.038076	33.199	0.037482
-33.299	0.040605	-32.799	0.041249	-32.299	0.041914	-31.799	0.0426	-31.299	0.043309	-30.799	0.044042	-30.299	0.044801	-29.799	0.045586	-29.299	0.046399	-28.799	0.047242	-28.299	0.048115	-27.799	0.049022	-27.299	0.049963	-26.799	0.050941	-26.299	0.051958	-25.799	0.053017	-25.299	0.05412	-24.799	0.055269	-24.299	0.056468	-23.799	0.057721	-23.299	0.05903	-22.799	0.0604	-22.299	0.061835	-21.798	0.063339	-21.298	0.064919	-20.798	0.066579	-20.298	0.068326	-19.798	0.070168	-19.298	0.072111	-18.798	0.074165	-18.298	0.076339	-17.798	0.078644	-17.297	0.081092	-16.797	0.083697	-16.297	0.086475	-15.797	0.089443	-15.297	0.092621	-14.796	0.096033	-14.296	0.099705	-13.796	0.10367	-13.296	0.10796	-12.795	0.11262	-12.295	0.1177	-11.794	0.12325	-11.294	0.12935	-10.793	0.13609	-10.292	0.14356	-9.7911	0.15189	-9.29	0.16125	-8.7886	0.17181	-8.2869	0.18385	-7.7849	0.19767	-7.2823	0.21372	-6.779	0.23255	-6.2748	0.25495	-5.769	0.28201	-5.2612	0.3153	-4.75	0.35714	-4.2333	0.4111	-3.707	0.48281	-3.1628	0.58138	-2.5817	0.72111	-1.9192	0.91924	-1.0814	1.1628	7.9602e-17	1.3	1.0814	1.1628	1.9192	0.91924	2.5817	0.72111	3.1628	0.58138	3.707	0.48281	4.2333	0.4111	4.75	0.35714	5.2612	0.3153	5.769	0.28201	6.2748	0.25495	6.779	0.23255	7.2823	0.21372	7.7849	0.19767	8.2869	0.18385	8.7886	0.17181	9.29	0.16125	9.7911	0.15189	10.292	0.14356	10.793	0.13609	11.294	0.12935	11.794	0.12325	12.295	0.1177	12.795	0.11262	13.296	0.10796	13.796	0.10367	14.296	0.099705	14.796	0.096033	15.297	0.092621	15.797	0.089443	16.297	0.086475	16.797	0.083697	17.297	0.081092	17.798	0.078644	18.298	0.076339	18.798	0.074165	19.298	0.072111	19.798	0.070168	20.298	0.068326	20.798	0.066579	21.298	0.064919	21.798	0.063339	22.299	0.061835	22.799	0.0604	23.299	0.05903	23.799	0.057721	24.299	0.056468	24.799	0.055269	25.299	0.05412	25.799	0.053017	26.299	0.051958	26.799	0.050941	27.299	0.049963	27.799	0.049022	28.299	0.048115	28.799	0.047242	29.299	0.046399	29.799	0.045586	30.299	0.044801	30.799	0.044042	31.299	0.043309	31.799	0.0426	32.299	0.041914	32.799	0.041249	33.299	0.040605
-33.399	0.043729	-32.899	0.044422	-32.399	0.045138	-31.899	0.045877	-31.399	0.046641	-30.899	0.04743	-30.399	0.048247	-29.899	0.049093	-29.399	0.049968	-28.899	0.050875	-28.399	0.051816	-27.899	0.052793	-27.399	0.053806	-26.899	0.05486	-26.399	0.055955	-25.899	0.057095	-25.399	0.058283	-24.899	0.059521	-24.399	0.060812	-23.899	0.062161	-23.399	0.063571	-22.898	0.065046	-22.398	0.066591	-21.898	0.068212	-21.398	0.069913	-20.898	0.071701	-20.398	0.073582	-19.898	0.075565	-19.398	0.077658	-18.898	0.07987	-18.398	0.082211	-17.897	0.084693	-17.397	0.08733	-16.897	0.090135	-16.397	0.093127	-15.897	0.096323	-15.396	0.099746	-14.896	0.10342	-14.396	0.10738	-13.896	0.11164	-13.395	0.11626	-12.895	0.12128	-12.394	0.12675	-11.894	0.13273	-11.393	0.13931	-10.892	0.14656	-10.391	0.1546	-9.8904	0.16358	-9.3892	0.17365	-8.8877	0.18503	-8.3859	0.19799	-7.8837	0.21288	-7.381	0.23016	-6.8774	0.25044	-6.3728	0.27456	-5.8667	0.3037	-5.3582	0.33955	-4.8461	0.38461	-4.3282	0.44272	-3.7999	0.51995	-3.2522	0.6261	-2.6649	0.77658	-1.9899	0.98995	-1.1261	1.2522	8.5725e-17	1.4	1.1261	1.2522	1.9899	0.98995	2.6649	0.77658	3.2522	0.6261	3.7999	0.51995	4.3282	0.44272	4.8461	0.38461	5.3582	0.33955	5.8667	0.3037	6.3728	0.27456	6.8774	0.25044	7.381	0.23016	7.8837	0.21288	8.3859	0.19799	8.8877	0.18503	9.3892	0.17365	9.8904	0.16358	10.391	0.1546	10.892	0.14656	11.393	0.13931	11.894	0.13273	12.394	0.12675	12.895	0.12128	13.395	0.11626	13.896	0.11164	14.396	0.10738	14.896	0.10342	15.396	0.099746	15.897	0.096323	16.397	0.093127	16.897	0.090135	17.397	0.08733	17.897	0.084693	18.398	0.082211	18.898	0.07987	19.398	0.077658	19.898	0.075565	20.398	0.073582	20.898	0.071701	21.398	0.069913	21.898	0.068212	22.398	0.066591	22.898	0.065046	23.399	0.063571	23.899	0.062161	24.399	0.060812	24.899	0.059521	25.399	0.058283	25.899	0.057095	26.399	0.055955	26.899	0.05486	27.399	0.053806	27.899	0.052793	28.399	0.051816	28.899	0.050875	29.399	0.049968	29.899	0.049093	30.399	0.048247	30.899	0.04743	31.399	0.046641	31.899	0.045877	32.399	0.045138	32.899	0.044422	33.399	0.043729
-33.499	0.046852	-32.999	0.047595	-32.499	0.048362	-31.999	0.049154	-31.499	0.049972	-30.999	0.050818	-30.499	0.051693	-29.999	0.052599	-29.499	0.053537	-28.999	0.054509	-28.499	0.055517	-27.999	0.056564	-27.499	0.05765	-26.999	0.058778	-26.499	0.059952	-25.999	0.061174	-25.499	0.062446	-24.999	0.063772	-24.499	0.065156	-23.999	0.066601	-23.498	0.068111	-22.998	0.069692	-22.498	0.071348	-21.998	0.073084	-21.498	0.074906	-20.998	0.076822	-20.498	0.078838	-19.998	0.080963	-19.498	0.083205	-18.998	0.085575	-18.497	0.088083	-17.997	0.090743	-17.497	0.093567	-16.997	0.096573	-16.497	0.099779	-15.996	0.1032	-15.496	0.10687	-14.996	0.11081	-14.496	0.11504	-13.995	0.11962	-13.495	0.12457	-12.994	0.12994	-12.494	0.1358	-11.993	0.14221	-11.493	0.14926	-10.992	0.15703	-10.491	0.16565	-9.9897	0.17526	-9.4884	0.18605	-8.9868	0.19825	-8.4849	0.21213	-7.9826	0.22809	-7.4796	0.2466	-6.9758	0.26833	-6.4709	0.29417	-5.9643	0.3254	-5.4552	0.3638	-4.9423	0.41208	-4.423	0.47434	-3.8927	0.55709	-3.3416	0.67082	-2.7481	0.83205	-2.0607	1.0607	-1.1708	1.3416	9.1849e-17	1.5	1.1708	1.3416	2.0607	1.0607	2.7481	0.83205	3.3416	0.67082	3.8927	0.55709	4.423	0.47434	4.9423	0.41208	5.4552	0.3638	5.9643	0.3254	6.4709	0.29417	6.9758	0.26833	7.4796	0.2466	7.9826	0.22809	8.4849	0.21213	8.9868	0.19825	9.4884	0.18605	9.9897	0.17526	10.491	0.16565	10.992	0.15703	11.493	0.14926	11.993	0.14221	12.494	0.1358	12.994	0.12994	13.495	0.12457	13.995	0.11962	14.496	0.11504	14.996	0.11081	15.496	0.10687	15.996	0.1032	16.497	0.099779	16.997	0.096573	17.497	0.093567	17.997	0.090743	18.497	0.088083	18.998	0.085575	19.498	0.083205	19.998	0.080963	20.498	0.078838	20.998	0.076822	21.498	0.074906	21.998	0.073084	22.498	0.071348	22.998	0.069692	23.498	0.068111	23.999	0.066601	24.499	0.065156	24.999	0.063772	25.499	0.062446	25.999	0.061174	26.499	0.059952	26.999	0.058778	27.499	0.05765	27.999	0.056564	28.499	0.055517	28.999	0.054509	29.499	0.053537	29.999	0.052599	30.499	0.051693	30.999	0.050818	31.499	0.049972	31.999	0.049154	32.499	0.048362	32.999	0.047595	33.499	0.046852
-33.599	0.049976	-33.099	0.050768	-32.599	0.051586	-32.099	0.052431	-31.599	0.053304	-31.099	0.054206	-30.599	0.05514	-30.099	0.056106	-29.599	0.057106	-29.099	0.058143	-28.599	0.059219	-28.099	0.060334	-27.599	0.061493	-27.099	0.062697	-26.599	0.063949	-26.099	0.065252	-25.599	0.066609	-25.099	0.068024	-24.598	0.0695	-24.098	0.071041	-23.598	0.072652	-23.098	0.074338	-22.598	0.076104	-22.098	0.077956	-21.598	0.0799	-21.098	0.081944	-20.598	0.084094	-20.098	0.08636	-19.598	0.088752	-19.097	0.09128	-18.597	0.093955	-18.097	0.096792	-17.597	0.099805	-17.097	0.10301	-16.596	0.10643	-16.096	0.11008	-15.596	0.114	-15.096	0.11819	-14.595	0.12271	-14.095	0.12759	-13.594	0.13287	-13.094	0.13861	-12.593	0.14486	-12.093	0.15169	-11.592	0.15921	-11.091	0.1675	-10.59	0.17669	-10.089	0.18695	-9.5876	0.19846	-9.086	0.21146	-8.5839	0.22627	-8.0814	0.24329	-7.5782	0.26304	-7.0742	0.28622	-6.5689	0.31379	-6.0619	0.34709	-5.5522	0.38806	-5.0384	0.43955	-4.5179	0.50596	-3.9856	0.59423	-3.4311	0.71554	-2.8313	0.88752	-2.1314	1.1314	-1.2155	1.4311	9.7972e-17	1.6	1.2155	1.4311	2.1314	1.1314	2.8313	0.88752	3.4311	0.71554	3.9856	0.59423	4.5179	0.50596	5.0384	0.43955	5.5522	0.38806	6.0619	0.34709	6.5689	0.31379	7.0742	0.28622	7.5782	0.26304	8.0814	0.24329	8.5839	0.22627	9.086	0.21146	9.5876	0.19846	10.089	0.18695	10.59	0.17669	11.091	0.1675	11.592	0.15921	12.093	0.15169	12.593	0.14486	13.094	0.13861	13.594	0.13287	14.095	0.12759	14.595	0.12271	15.096	0.11819	15.596	0.114	16.096	0.11008	16.596	0.10643	17.097	0.10301	17.597	0.099805	18.097	0.096792	18.597	0.093955	19.097	0.09128	19.598	0.088752	20.098	0.08636	20.598	0.084094	21.098	0.081944	21.598	0.0799	22.098	0.077956	22.598	0.076104	23.098	0.074338	23.598	0.072652	24.098	0.071041	24.598	0.0695	25.099	0.068024	25.599	0.066609	26.099	0.065252	26.599	0.063949	27.099	0.062697	27.599	0.061493	28.099	0.060334	28.599	0.059219	29.099	0.058143	29.599	0.057106	30.099	0.056106	30.599	0.05514	31.099	0.054206	31.599	0.053304	32.099	0.052431	32.599	0.051586	33.099	0.050768	33.599	0.049976
-33.699	0.053099	-33.199	0.053941	-32.699	0.05481	-32.199	0.055708	-31.699	0.056635	-31.199	0.057594	-30.699	0.058586	-30.199	0.059612	-29.699	0.060676	-29.199	0.061777	-28.699	0.06292	-28.199	0.064105	-27.699	0.065336	-27.199	0.066615	-26.699	0.067946	-26.199	0.06933	-25.699	0.070772	-25.198	0.072275	-24.698	0.073843	-24.198	0.075481	-23.698	0.077193	-23.198	0.078984	-22.698	0.080861	-22.198	0.082828	-21.698	0.084894	-21.198	0.087065	-20.698	0.08935	-20.198	0.091758	-19.697	0.094299	-19.197	0.096985	-18.697	0.099827	-18.197	0.10284	-17.697	0.10604	-17.196	0.10945	-16.696	0.11308	-16.196	0.11696	-15.696	0.12112	-15.195	0.12558	-14.695	0.13038	-14.195	0.13557	-13.694	0.14118	-13.194	0.14727	-12.693	0.15391	-12.192	0.16118	-11.692	0.16916	-11.191	0.17796	-10.69	0.18773	-10.188	0.19863	-9.6869	0.21086	-9.1851	0.22468	-8.6829	0.24042	-8.1802	0.2585	-7.6769	0.27948	-7.1726	0.30411	-6.667	0.3334	-6.1595	0.36878	-5.6492	0.41231	-5.1346	0.46703	-4.6128	0.53759	-4.0784	0.63136	-3.5205	0.76026	-2.9145	0.94299	-2.2021	1.2021	-1.2603	1.5205	1.0409e-16	1.7	1.2603	1.5205	2.2021	1.2021	2.9145	0.94299	3.5205	0.76026	4.0784	0.63136	4.6128	0.53759	5.1346	0.46703	5.6492	0.41231	6.1595	0.36878	6.667	0.3334	7.1726	0.30411	7.6769	0.27948	8.1802	0.2585	8.6829	0.24042	9.1851	0.22468	9.6869	0.21086	10.188	0.19863	10.69	0.18773	11.191	0.17796	11.692	0.16916	12.192	0.16118	12.693	0.15391	13.194	0.14727	13.694	0.14118	14.195	0.13557	14.695	0.13038	15.195	0.12558	15.696	0.12112	16.196	0.11696	16.696	0.11308	17.196	0.10945	17.697	0.10604	18.197	0.10284	18.697	0.099827	19.197	0.096985	19.697	0.094299	20.198	0.091758	20.698	0.08935	21.198	0.087065	21.698	0.084894	22.198	0.082828	22.698	0.080861	23.198	0.078984	23.698	0.077193	24.198	0.075481	24.698	0.073843	25.198	0.072275	25.699	0.070772	26.199	0.06933	26.699	0.067946	27.199	0.066615	27.699	0.065336	28.199	0.064105	28.699	0.06292	29.199	0.061777	29.699	0.060676	30.199	0.059612	30.699	0.058586	31.199	0.057594	31.699	0.056635	32.199	0.055708	32.699	0.05481	33.199	0.053941	33.699	0.053099
-33.799	0.056223	-33.299	0.057114	-32.799	0.058034	-32.299	0.058985	-31.799	0.059967	-31.299	0.060982	-30.799	0.062032	-30.299	0.063119	-29.799	0.064245	-29.299	0.065411	-28.799	0.066621	-28.299	0.067876	-27.799	0.06918	-27.299	0.070534	-26.799	0.071942	-26.299	0.073408	-25.798	0.074935	-25.298	0.076526	-24.798	0.078187	-24.298	0.079921	-23.798	0.081734	-23.298	0.083631	-22.798	0.085617	-22.298	0.087701	-21.798	0.089888	-21.298	0.092187	-20.798	0.094606	-20.297	0.097155	-19.797	0.099846	-19.297	0.10269	-18.797	0.1057	-18.297	0.10889	-17.796	0.11228	-17.296	0.11589	-16.796	0.11973	-16.296	0.12384	-15.795	0.12824	-15.295	0.13297	-14.795	0.13805	-14.294	0.14354	-13.794	0.14948	-13.293	0.15593	-12.793	0.16296	-12.292	0.17066	-11.791	0.17911	-11.29	0.18843	-10.789	0.19878	-10.288	0.21031	-9.7861	0.22326	-9.2842	0.23789	-8.7819	0.25456	-8.2791	0.2737	-7.7755	0.29592	-7.271	0.32199	-6.765	0.35301	-6.2571	0.39047	-5.7463	0.43656	-5.2307	0.4945	-4.7076	0.56921	-4.1713	0.6685	-3.61	0.80498	-2.9977	0.99846	-2.2728	1.2728	-1.305	1.61	1.1022e-16	1.8	1.305	1.61	2.2728	1.2728	2.9977	0.99846	3.61	0.80498	4.1713	0.6685	4.7076	0.56921	5.2307	0.4945	5.7463	0.43656	6.2571	0.39047	6.765	0.35301	7.271	0.32199	7.7755	0.29592	8.2791	0.2737	8.7819	0.25456	9.2842	0.23789	9.7861	0.22326	10.288	0.21031	10.789	0.19878	11.29	0.18843	11.791	0.17911	12.292	0.17066	12.793	0.16296	13.293	0.15593	13.794	0.14948	14.294	0.14354	14.795	0.13805	15.295	0.13297	15.795	0.12824	16.296	0.12384	16.796	0.11973	17.296	0.11589	17.796	0.11228	18.297	0.10889	18.797	0.1057	19.297	0.10269	19.797	0.099846	20.297	0.097155	20.798	0.094606	21.298	0.092187	21.798	0.089888	22.298	0.087701	22.798	0.085617	23.298	0.083631	23.798	0.081734	24.298	0.079921	24.798	0.078187	25.298	0.076526	25.798	0.074935	26.299	0.073408	26.799	0.071942	27.299	0.070534	27.799	0.06918	28.299	0.067876	28.799	0.066621	29.299	0.065411	29.799	0.064245	30.299	0.063119	30.799	0.062032	31.299	0.060982	31.799	0.059967	32.299	0.058985	32.799	0.058034	33.299	0.057114	33.799	0.056223
-33.899	0.059346	-33.399	0.060287	-32.899	0.061258	-32.399	0.062262	-31.899	0.063298	-31.399	0.06437	-30.899	0.065478	-30.399	0.066626	-29.899	0.067814	-29.399	0.069045	-28.899	0.070322	-28.399	0.071647	-27.899	0.073023	-27.399	0.074453	-26.898	0.075939	-26.398	0.077487	-25.898	0.079098	-25.398	0.080778	-24.898	0.082531	-24.398	0.084361	-23.898	0.086275	-23.398	0.088277	-22.898	0.090374	-22.398	0.092573	-21.898	0.094881	-21.398	0.097308	-20.897	0.099862	-20.397	0.10255	-19.897	0.10539	-19.397	0.10839	-18.897	0.11157	-18.397	0.11494	-17.896	0.11852	-17.396	0.12233	-16.896	0.12639	-16.395	0.13072	-15.895	0.13537	-15.395	0.14036	-14.894	0.14572	-14.394	0.15152	-13.893	0.15779	-13.393	0.1646	-12.892	0.17202	-12.391	0.18014	-11.891	0.18906	-11.39	0.1989	-10.888	0.20982	-10.387	0.222	-9.8853	0.23567	-9.3833	0.25111	-8.8809	0.2687	-8.3779	0.28891	-7.8741	0.31236	-7.3694	0.33988	-6.8631	0.37262	-6.3548	0.41217	-5.8433	0.46082	-5.3269	0.52197	-4.8025	0.60083	-4.2641	0.70564	-3.6994	0.84971	-3.0809	1.0539	-2.3435	1.3435	-1.3497	1.6994	1.1634e-16	1.9	1.3497	1.6994	2.3435	1.3435	3.0809	1.0539	3.6994	0.84971	4.2641	0.70564	4.8025	0.60083	5.3269	0.52197	5.8433	0.46082	6.3548	0.41217	6.8631	0.37262	7.3694	0.33988	7.8741	0.31236	8.3779	0.28891	8.8809	0.2687	9.3833	0.25111	9.8853	0.23567	10.387	0.222	10.888	0.20982	11.39	0.1989	11.891	0.18906	12.391	0.18014	12.892	0.17202	13.393	0.1646	13.893	0.15779	14.394	0.15152	14.894	0.14572	15.395	0.14036	15.895	0.13537	16.395	0.13072	16.896	0.12639	17.396	0.12233	17.896	0.11852	18.397	0.11494	18.897	0.11157	19.397	0.10839	19.897	0.10539	20.397	0.10255	20.897	0.099862	21.398	0.097308	21.898	0.094881	22.398	0.092573	22.898	0.090374	23.398	0.088277	23.898	0.086275	24.398	0.084361	24.898	0.082531	25.398	0.080778	25.898	0.079098	26.398	0.077487	26.898	0.075939	27.399	0.074453	27.899	0.073023	28.399	0.071647	28.899	0.070322	29.399	0.069045	29.899	0.067814	30.399	0.066626	30.899	0.065478	31.399	0.06437	31.899	0.063298	32.399	0.062262	32.899	0.061258	33.399	0.060287	33.899	0.059346
-33.999	0.06247	-33.499	0.06346	-32.999	0.064483	-32.499	0.065539	-31.999	0.06663	-31.499	0.067758	-30.999	0.068925	-30.499	0.070132	-29.999	0.071383	-29.499	0.072679	-28.999	0.074023	-28.499	0.075418	-27.999	0.076866	-27.498	0.078371	-26.998	0.079936	-26.498	0.081565	-25.998	0.083261	-25.498	0.085029	-24.998	0.086874	-24.498	0.088801	-23.998	0.090815	-23.498	0.092923	-22.998	0.09513	-22.498	0.097445	-21.998	0.099875	-21.497	0.10243	-20.997	0.10512	-20.497	0.10795	-19.997	0.11094	-19.497	0.1141	-18.997	0.11744	-18.496	0.12099	-17.996	0.12476	-17.496	0.12876	-16.996	0.13304	-16.495	0.1376	-15.995	0.14249	-15.495	0.14774	-14.994	0.15339	-14.494	0.15949	-13.993	0.16609	-13.492	0.17326	-12.992	0.18107	-12.491	0.18962	-11.99	0.19901	-11.489	0.20937	-10.988	0.22086	-10.486	0.23368	-9.9846	0.24807	-9.4825	0.26433	-8.9799	0.28284	-8.4767	0.30411	-7.9728	0.3288	-7.4677	0.35777	-6.9612	0.39223	-6.4524	0.43386	-5.9403	0.48507	-5.423	0.54944	-4.8974	0.63246	-4.357	0.74278	-3.7889	0.89443	-3.1641	1.1094	-2.4142	1.4142	-1.3944	1.7889	1.2246e-16	2	1.3944	1.7889	2.4142	1.4142	3.1641	1.1094	3.7889	0.89443	4.357	0.74278	4.8974	0.63246	5.423	0.54944	5.9403	0.48507	6.4524	0.43386	6.9612	0.39223	7.4677	0.35777	7.9728	0.3288	8.4767	0.30411	8.9799	0.28284	9.4825	0.26433	9.9846	0.24807	10.486	0.23368	10.988	0.22086	11.489	0.20937	11.99	0.19901	12.491	0.18962	12.992	0.18107	13.492	0.17326	13.993	0.16609	14.494	0.15949	14.994	0.15339	15.495	0.14774	15.995	0.14249	16.495	0.1376	16.996	0.13304	17.496	0.12876	17.996	0.12476	18.496	0.12099	18.997	0.11744	19.497	0.1141	19.997	0.11094	20.497	0.10795	20.997	0.10512	21.497	0.10243	21.998	0.099875	22.498	0.097445	22.998	0.09513	23.498	0.092923	23.998	0.090815	24.498	0.088801	24.998	0.086874	25.498	0.085029	25.998	0.083261	26.498	0.081565	26.998	0.079936	27.498	0.078371	27.999	0.076866	28.499	0.075418	28.999	0.074023	29.499	0.072679	29.999	0.071383	30.499	0.070132	30.999	0.068925	31.499	0.067758	31.999	0.06663	32.499	0.065539	32.999	0.064483	33.499	0.06346	33.999	0.06247
