# Data file generated by gp_save.m
# 
-33.693	5.1278	-33.193	5.1278	-32.693	5.1278	-32.193	5.1278	-31.693	5.1279	-31.193	5.1279	-30.692	5.1279	-30.192	5.128	-29.692	5.128	-29.192	5.1281	-28.692	5.1281	-28.192	5.1282	-27.692	5.1282	-27.191	5.1283	-26.691	5.1283	-26.191	5.1284	-25.691	5.1284	-25.191	5.1285	-24.691	5.1286	-24.19	5.1286	-23.69	5.1287	-23.19	5.1288	-22.689	5.1289	-22.189	5.129	-21.689	5.1291	-21.189	5.1292	-20.688	5.1293	-20.188	5.1295	-19.687	5.1296	-19.187	5.1298	-18.686	5.13	-18.186	5.1301	-17.685	5.1304	-17.184	5.1306	-16.684	5.1308	-16.183	5.1311	-15.682	5.1314	-15.181	5.1317	-14.68	5.1321	-14.178	5.1325	-13.677	5.133	-13.175	5.1336	-12.673	5.1342	-12.171	5.1349	-11.669	5.1357	-11.166	5.1366	-10.663	5.1377	-10.159	5.139	-9.6539	5.1405	-9.1482	5.1423	-8.6413	5.1445	-8.1328	5.1472	-7.6221	5.1506	-7.1085	5.1549	-6.5907	5.1604	-6.067	5.1676	-5.5344	5.1774	-4.9878	5.191	-4.4185	5.2104	-3.8094	5.2388	-3.1255	5.2814	-2.2887	5.3421	-1.114	5.3988	0.78945	5.2438	3.7044	3.929	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.724	5.2227	-33.224	5.2227	-32.724	5.2228	-32.224	5.2228	-31.724	5.2228	-31.224	5.2229	-30.724	5.2229	-30.224	5.2229	-29.723	5.223	-29.223	5.223	-28.723	5.2231	-28.223	5.2231	-27.723	5.2232	-27.223	5.2232	-26.723	5.2233	-26.222	5.2233	-25.722	5.2234	-25.222	5.2235	-24.722	5.2235	-24.222	5.2236	-23.721	5.2237	-23.221	5.2238	-22.721	5.2239	-22.22	5.224	-21.72	5.2241	-21.22	5.2242	-20.719	5.2243	-20.219	5.2245	-19.719	5.2246	-19.218	5.2248	-18.718	5.225	-18.217	5.2251	-17.716	5.2254	-17.216	5.2256	-16.715	5.2258	-16.214	5.2261	-15.713	5.2264	-15.212	5.2268	-14.711	5.2272	-14.209	5.2276	-13.708	5.2281	-13.206	5.2286	-12.704	5.2292	-12.202	5.23	-11.7	5.2308	-11.197	5.2317	-10.693	5.2328	-10.189	5.2341	-9.6845	5.2357	-9.1788	5.2375	-8.6717	5.2398	-8.163	5.2425	-7.6522	5.246	-7.1383	5.2503	-6.6202	5.2559	-6.096	5.2633	-5.5628	5.2733	-5.0154	5.2871	-4.4448	5.3069	-3.8336	5.3359	-3.1463	5.3792	-2.3033	5.441	-1.1161	5.4988	0.81333	5.3409	3.773	4.0018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.756	5.3177	-33.256	5.3177	-32.755	5.3177	-32.255	5.3178	-31.755	5.3178	-31.255	5.3178	-30.755	5.3179	-30.255	5.3179	-29.755	5.3179	-29.255	5.318	-28.755	5.318	-28.254	5.3181	-27.754	5.3181	-27.254	5.3182	-26.754	5.3182	-26.254	5.3183	-25.754	5.3184	-25.253	5.3184	-24.753	5.3185	-24.253	5.3186	-23.753	5.3187	-23.252	5.3188	-22.752	5.3189	-22.252	5.319	-21.751	5.3191	-21.251	5.3192	-20.751	5.3193	-20.25	5.3195	-19.75	5.3196	-19.249	5.3198	-18.749	5.32	-18.248	5.3201	-17.747	5.3204	-17.247	5.3206	-16.746	5.3209	-16.245	5.3211	-15.744	5.3215	-15.243	5.3218	-14.742	5.3222	-14.241	5.3226	-13.739	5.3231	-13.237	5.3237	-12.735	5.3243	-12.233	5.325	-11.731	5.3259	-11.228	5.3268	-10.724	5.328	-10.22	5.3293	-9.7152	5.3309	-9.2093	5.3328	-8.7021	5.3351	-8.1933	5.3379	-7.6822	5.3414	-7.1681	5.3458	-6.6497	5.3515	-6.125	5.359	-5.5912	5.3692	-5.0429	5.3832	-4.471	5.4033	-3.8579	5.4329	-3.1672	5.477	-2.3179	5.54	-1.1182	5.5988	0.8372	5.438	3.8416	4.0746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.787	5.4126	-33.287	5.4127	-32.787	5.4127	-32.287	5.4127	-31.787	5.4128	-31.287	5.4128	-30.786	5.4128	-30.286	5.4129	-29.786	5.4129	-29.286	5.413	-28.786	5.413	-28.286	5.4131	-27.786	5.4131	-27.285	5.4132	-26.785	5.4132	-26.285	5.4133	-25.785	5.4133	-25.285	5.4134	-24.784	5.4135	-24.284	5.4136	-23.784	5.4137	-23.284	5.4137	-22.783	5.4138	-22.283	5.4139	-21.783	5.4141	-21.282	5.4142	-20.782	5.4143	-20.281	5.4145	-19.781	5.4146	-19.281	5.4148	-18.78	5.415	-18.279	5.4152	-17.779	5.4154	-17.278	5.4156	-16.777	5.4159	-16.276	5.4162	-15.775	5.4165	-15.274	5.4168	-14.773	5.4172	-14.272	5.4177	-13.77	5.4182	-13.268	5.4188	-12.766	5.4194	-12.264	5.4201	-11.762	5.421	-11.258	5.422	-10.755	5.4231	-10.251	5.4245	-9.7458	5.4261	-9.2398	5.428	-8.7325	5.4303	-8.2235	5.4332	-7.7122	5.4367	-7.1979	5.4413	-6.6791	5.4471	-6.1541	5.4547	-5.6196	5.4651	-5.0705	5.4794	-4.4973	5.4998	-3.8821	5.5299	-3.188	5.5748	-2.3325	5.6389	-1.1203	5.6987	0.86108	5.5351	3.9102	4.1473	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.818	5.5076	-33.318	5.5076	-32.818	5.5076	-32.318	5.5077	-31.818	5.5077	-31.318	5.5078	-30.818	5.5078	-30.318	5.5078	-29.818	5.5079	-29.317	5.5079	-28.817	5.508	-28.317	5.508	-27.817	5.5081	-27.317	5.5081	-26.817	5.5082	-26.316	5.5082	-25.816	5.5083	-25.316	5.5084	-24.816	5.5085	-24.315	5.5085	-23.815	5.5086	-23.315	5.5087	-22.815	5.5088	-22.314	5.5089	-21.814	5.509	-21.314	5.5092	-20.813	5.5093	-20.313	5.5094	-19.812	5.5096	-19.312	5.5098	-18.811	5.51	-18.311	5.5102	-17.81	5.5104	-17.309	5.5106	-16.808	5.5109	-16.307	5.5112	-15.806	5.5115	-15.305	5.5119	-14.804	5.5123	-14.303	5.5127	-13.801	5.5132	-13.299	5.5138	-12.797	5.5145	-12.295	5.5152	-11.792	5.5161	-11.289	5.5171	-10.786	5.5183	-10.281	5.5196	-9.7764	5.5213	-9.2703	5.5232	-8.7629	5.5256	-8.2538	5.5285	-7.7423	5.5321	-7.2276	5.5367	-6.7086	5.5426	-6.1831	5.5504	-5.648	5.5609	-5.098	5.5755	-4.5236	5.5963	-3.9064	5.6269	-3.2089	5.6726	-2.3471	5.7378	-1.1224	5.7987	0.88496	5.6322	3.9788	4.2201	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.85	5.6025	-33.35	5.6026	-32.85	5.6026	-32.349	5.6026	-31.849	5.6027	-31.349	5.6027	-30.849	5.6028	-30.349	5.6028	-29.849	5.6028	-29.349	5.6029	-28.849	5.6029	-28.348	5.603	-27.848	5.603	-27.348	5.6031	-26.848	5.6032	-26.348	5.6032	-25.847	5.6033	-25.347	5.6034	-24.847	5.6034	-24.347	5.6035	-23.847	5.6036	-23.346	5.6037	-22.846	5.6038	-22.346	5.6039	-21.845	5.604	-21.345	5.6042	-20.844	5.6043	-20.344	5.6044	-19.844	5.6046	-19.343	5.6048	-18.842	5.605	-18.342	5.6052	-17.841	5.6054	-17.34	5.6056	-16.84	5.6059	-16.339	5.6062	-15.838	5.6065	-15.336	5.6069	-14.835	5.6073	-14.334	5.6078	-13.832	5.6083	-13.33	5.6089	-12.828	5.6096	-12.326	5.6103	-11.823	5.6112	-11.32	5.6122	-10.817	5.6134	-10.312	5.6148	-9.807	5.6165	-9.3008	5.6184	-8.7933	5.6209	-8.284	5.6238	-7.7723	5.6275	-7.2574	5.6322	-6.738	5.6382	-6.2121	5.6461	-5.6764	5.6568	-5.1256	5.6716	-4.5498	5.6928	-3.9306	5.7239	-3.2297	5.7704	-2.3617	5.8367	-1.1245	5.8987	0.90884	5.7293	4.0474	4.2928	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.881	5.6975	-33.381	5.6975	-32.881	5.6976	-32.381	5.6976	-31.881	5.6976	-31.381	5.6977	-30.88	5.6977	-30.38	5.6978	-29.88	5.6978	-29.38	5.6978	-28.88	5.6979	-28.38	5.6979	-27.88	5.698	-27.379	5.6981	-26.879	5.6981	-26.379	5.6982	-25.879	5.6983	-25.379	5.6983	-24.878	5.6984	-24.378	5.6985	-23.878	5.6986	-23.378	5.6987	-22.877	5.6988	-22.377	5.6989	-21.877	5.699	-21.376	5.6991	-20.876	5.6993	-20.375	5.6994	-19.875	5.6996	-19.374	5.6998	-18.874	5.7	-18.373	5.7002	-17.872	5.7004	-17.372	5.7006	-16.871	5.7009	-16.37	5.7012	-15.869	5.7016	-15.368	5.7019	-14.866	5.7024	-14.365	5.7028	-13.863	5.7034	-13.361	5.7039	-12.859	5.7046	-12.357	5.7054	-11.854	5.7063	-11.351	5.7073	-10.847	5.7085	-10.343	5.71	-9.8377	5.7117	-9.3314	5.7137	-8.8237	5.7161	-8.3142	5.7191	-7.8024	5.7229	-7.2872	5.7276	-6.7675	5.7338	-6.2411	5.7418	-5.7049	5.7527	-5.1531	5.7678	-4.5761	5.7893	-3.9549	5.8209	-3.2506	5.8682	-2.3763	5.9357	-1.1266	5.9987	0.93272	5.8264	4.116	4.3656	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.912	5.7925	-33.412	5.7925	-32.912	5.7925	-32.412	5.7926	-31.912	5.7926	-31.412	5.7926	-30.912	5.7927	-30.412	5.7927	-29.912	5.7928	-29.411	5.7928	-28.911	5.7929	-28.411	5.7929	-27.911	5.793	-27.411	5.793	-26.911	5.7931	-26.41	5.7932	-25.91	5.7932	-25.41	5.7933	-24.91	5.7934	-24.409	5.7935	-23.909	5.7936	-23.409	5.7937	-22.908	5.7938	-22.408	5.7939	-21.908	5.794	-21.407	5.7941	-20.907	5.7943	-20.407	5.7944	-19.906	5.7946	-19.405	5.7948	-18.905	5.795	-18.404	5.7952	-17.904	5.7954	-17.403	5.7957	-16.902	5.7959	-16.401	5.7962	-15.9	5.7966	-15.399	5.797	-14.897	5.7974	-14.396	5.7979	-13.894	5.7984	-13.392	5.799	-12.89	5.7997	-12.388	5.8005	-11.885	5.8014	-11.382	5.8025	-10.878	5.8037	-10.374	5.8051	-9.8683	5.8068	-9.3619	5.8089	-8.8541	5.8114	-8.3445	5.8145	-7.8324	5.8183	-7.317	5.8231	-6.7969	5.8293	-6.2701	5.8375	-5.7333	5.8486	-5.1807	5.8639	-4.6024	5.8858	-3.9791	5.918	-3.2714	5.966	-2.3909	6.0346	-1.1288	6.0986	0.9566	5.9235	4.1846	4.4384	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.944	5.8874	-33.444	5.8875	-32.944	5.8875	-32.443	5.8875	-31.943	5.8876	-31.443	5.8876	-30.943	5.8876	-30.443	5.8877	-29.943	5.8877	-29.443	5.8878	-28.943	5.8878	-28.442	5.8879	-27.942	5.8879	-27.442	5.888	-26.942	5.8881	-26.442	5.8881	-25.941	5.8882	-25.441	5.8883	-24.941	5.8884	-24.441	5.8884	-23.94	5.8885	-23.44	5.8886	-22.94	5.8887	-22.439	5.8889	-21.939	5.889	-21.439	5.8891	-20.938	5.8892	-20.438	5.8894	-19.937	5.8896	-19.437	5.8898	-18.936	5.89	-18.435	5.8902	-17.935	5.8904	-17.434	5.8907	-16.933	5.8909	-16.432	5.8913	-15.931	5.8916	-15.43	5.892	-14.929	5.8924	-14.427	5.8929	-13.925	5.8935	-13.423	5.8941	-12.921	5.8948	-12.419	5.8956	-11.916	5.8965	-11.413	5.8976	-10.909	5.8988	-10.404	5.9003	-9.8989	5.902	-9.3924	5.9041	-8.8845	5.9067	-8.3747	5.9098	-7.8624	5.9137	-7.3468	5.9186	-6.8264	5.9249	-6.2992	5.9332	-5.7617	5.9444	-5.2082	5.96	-4.6286	5.9823	-4.0034	6.015	-3.2922	6.0638	-2.4055	6.1335	-1.1309	6.1986	0.98048	6.0206	4.2532	4.5111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-33.975	5.9824	-33.475	5.9824	-32.975	5.9824	-32.475	5.9825	-31.975	5.9825	-31.475	5.9826	-30.974	5.9826	-30.474	5.9826	-29.974	5.9827	-29.474	5.9827	-28.974	5.9828	-28.474	5.9828	-27.974	5.9829	-27.473	5.983	-26.973	5.983	-26.473	5.9831	-25.973	5.9832	-25.473	5.9832	-24.972	5.9833	-24.472	5.9834	-23.972	5.9835	-23.471	5.9836	-22.971	5.9837	-22.471	5.9838	-21.97	5.984	-21.47	5.9841	-20.969	5.9842	-20.469	5.9844	-19.969	5.9846	-19.468	5.9847	-18.967	5.9849	-18.467	5.9852	-17.966	5.9854	-17.465	5.9857	-16.964	5.986	-16.463	5.9863	-15.962	5.9866	-15.461	5.987	-14.96	5.9875	-14.458	5.988	-13.956	5.9885	-13.455	5.9891	-12.952	5.9899	-12.45	5.9907	-11.947	5.9916	-11.444	5.9927	-10.94	5.994	-10.435	5.9955	-9.9296	5.9972	-9.4229	5.9994	-8.9149	6.0019	-8.4049	6.0051	-7.8925	6.009	-7.3766	6.014	-6.8559	6.0204	-6.3282	6.0289	-5.7901	6.0403	-5.2358	6.0562	-4.6549	6.0788	-4.0276	6.112	-3.3131	6.1616	-2.4201	6.2324	-1.133	6.2986	1.0044	6.1178	4.3218	4.5839	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-34.006	6.0773	-33.506	6.0774	-33.006	6.0774	-32.506	6.0774	-32.006	6.0775	-31.506	6.0775	-31.006	6.0776	-30.506	6.0776	-30.006	6.0777	-29.505	6.0777	-29.005	6.0778	-28.505	6.0778	-28.005	6.0779	-27.505	6.0779	-27.004	6.078	-26.504	6.0781	-26.004	6.0781	-25.504	6.0782	-25.004	6.0783	-24.503	6.0784	-24.003	6.0785	-23.503	6.0786	-23.002	6.0787	-22.502	6.0788	-22.002	6.0789	-21.501	6.0791	-21.001	6.0792	-20.5	6.0794	-20	6.0796	-19.499	6.0797	-18.999	6.0799	-18.498	6.0802	-17.997	6.0804	-17.496	6.0807	-16.995	6.081	-16.494	6.0813	-15.993	6.0817	-15.492	6.0821	-14.991	6.0825	-14.489	6.083	-13.987	6.0836	-13.486	6.0842	-12.983	6.0849	-12.481	6.0858	-11.978	6.0867	-11.474	6.0878	-10.97	6.0891	-10.466	6.0906	-9.9602	6.0924	-9.4535	6.0946	-8.9453	6.0972	-8.4352	6.1004	-7.9225	6.1044	-7.4064	6.1095	-6.8853	6.116	-6.3572	6.1246	-5.8185	6.1362	-5.2634	6.1523	-4.6812	6.1752	-4.0519	6.209	-3.3339	6.2594	-2.4347	6.3314	-1.1351	6.3986	1.0282	6.2149	4.3904	4.6566	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
