# Data file generated by gp_save.m
# 
0.28809	1	-0	0.61765	0.5	0.84444	0.3386	0.80866	0.5	0.90433	0.4309	0.89727	0.5	1	-0	1	0.20267	1	0.31398	1	0.3821	1	0.42513	1	0.45255
0.28906	1	-0	0.61523	0.5	0.8428	0.33762	0.80641	0.5	0.90277	0.43017	0.89552	0.5	1	-0	1	0.20146	1	0.31244	1	0.3806	1	0.42383	1	0.4515
0.29004	1	-0	0.61281	0.5	0.84115	0.33664	0.80415	0.5	0.9012	0.42944	0.89376	0.5	1	-0	1	0.20025	1	0.3109	1	0.3791	1	0.42253	1	0.45044
0.29102	1	-0	0.61038	0.5	0.83949	0.33565	0.80187	0.5	0.89961	0.42871	0.89198	0.5	1	-0	1	0.19905	1	0.30936	1	0.37759	1	0.42121	1	0.44936
0.29199	1	-0	0.60795	0.5	0.83782	0.33466	0.79957	0.5	0.898	0.42797	0.89017	0.5	1	-0	1	0.19785	1	0.30782	1	0.37607	1	0.41987	1	0.44827
0.29297	1	-0	0.60551	0.5	0.83615	0.33367	0.79726	0.5	0.89638	0.42723	0.88835	0.5	1	-0	1	0.19665	1	0.30628	1	0.37455	1	0.41853	1	0.44716
0.29395	1	-0	0.60307	0.5	0.83446	0.33268	0.79494	0.5	0.89474	0.42648	0.8865	0.5	1	-0	1	0.19545	1	0.30473	1	0.37301	1	0.41717	1	0.44604
0.29492	1	-0	0.60062	0.5	0.83277	0.33168	0.79259	0.5	0.89308	0.42573	0.88463	0.5	1	-0	1	0.19425	1	0.30318	1	0.37147	1	0.4158	1	0.4449
0.2959	1	-0	0.59816	0.5	0.83107	0.33068	0.79023	0.5	0.8914	0.42497	0.88274	0.5	1	-0	1	0.19306	1	0.30163	1	0.36992	1	0.41441	1	0.44374
0.29688	1	-0	0.5957	0.5	0.82936	0.32967	0.78785	0.5	0.88971	0.42421	0.88083	0.5	1	-0	1	0.19187	1	0.30007	1	0.36836	1	0.41302	1	0.44257
0.29785	1	-0	0.59323	0.5	0.82765	0.32866	0.78546	0.5	0.888	0.42344	0.8789	0.5	1	-0	1	0.19068	1	0.29852	1	0.36679	1	0.41161	1	0.44138
0.29883	1	-0	0.59076	0.5	0.82592	0.32765	0.78305	0.5	0.88627	0.42267	0.87694	0.5	1	-0	1	0.1895	1	0.29696	1	0.36522	1	0.41019	1	0.44018
0.2998	1	-0	0.58828	0.5	0.82419	0.32663	0.78063	0.5	0.88452	0.42189	0.87496	0.5	1	-0	1	0.18831	1	0.2954	1	0.36364	1	0.40875	1	0.43896
0.30078	1	-0	0.5858	0.5	0.82245	0.32561	0.77819	0.5	0.88275	0.42111	0.87296	0.5	1	-0	1	0.18713	1	0.29384	1	0.36205	1	0.40731	1	0.43773
0.30176	1	-0	0.58331	0.5	0.8207	0.32459	0.77573	0.5	0.88097	0.42032	0.87094	0.5	1	-0	1	0.18595	1	0.29227	1	0.36045	1	0.40585	1	0.43648
0.30273	1	-0	0.58081	0.5	0.81894	0.32356	0.77325	0.5	0.87917	0.41953	0.86889	0.5	1	-0	1	0.18478	1	0.29071	1	0.35885	1	0.40438	1	0.43522
0.30371	1	-0	0.57831	0.5	0.81718	0.32253	0.77076	0.5	0.87736	0.41873	0.86683	0.5	1	-0	1	0.1836	1	0.28914	1	0.35724	1	0.40289	1	0.43393
0.30469	1	-0	0.57581	0.5	0.81541	0.3215	0.76826	0.5	0.87552	0.41793	0.86474	0.5	1	-0	1	0.18243	1	0.28757	1	0.35562	1	0.4014	1	0.43264
0.30566	1	-0	0.5733	0.5	0.81363	0.32046	0.76573	0.5	0.87367	0.41712	0.86262	0.5	1	-0	1	0.18126	1	0.286	1	0.35399	1	0.39989	1	0.43133
0.30664	1	-0	0.57078	0.5	0.81184	0.31942	0.76319	0.5	0.8718	0.41631	0.86049	0.5	1	-0	1	0.1801	1	0.28443	1	0.35236	1	0.39837	1	0.43
0.30762	1	-0	0.56826	0.5	0.81004	0.31837	0.76064	0.5	0.86991	0.41549	0.85833	0.5	1	-0	1	0.17893	1	0.28285	1	0.35072	1	0.39684	1	0.42866
0.30859	1	-0	0.56573	0.5	0.80824	0.31732	0.75807	0.5	0.868	0.41467	0.85615	0.5	1	-0	1	0.17777	1	0.28128	1	0.34907	1	0.39529	1	0.4273
0.30957	1	-0	0.5632	0.5	0.80643	0.31626	0.75548	0.5	0.86608	0.41384	0.85394	0.5	1	-0	1	0.17661	1	0.2797	1	0.34742	1	0.39374	1	0.42592
0.31055	1	-0	0.56066	0.5	0.80461	0.31521	0.75287	0.5	0.86414	0.413	0.85172	0.5	1	-0	1	0.17545	1	0.27812	1	0.34576	1	0.39217	1	0.42453
0.31152	1	-0	0.55812	0.5	0.80279	0.31414	0.75025	0.5	0.86218	0.41216	0.84947	0.5	1	-0	1	0.1743	1	0.27655	1	0.34409	1	0.39059	1	0.42313
0.3125	1	-0	0.55557	0.5	0.80096	0.31308	0.74761	0.5	0.8602	0.41132	0.84719	0.5	1	-0	1	0.17314	1	0.27497	1	0.34242	1	0.389	1	0.42171
0.31348	1	-0	0.55302	0.5	0.79912	0.31201	0.74496	0.5	0.8582	0.41047	0.84489	0.5	1	-0	1	0.17199	1	0.27338	1	0.34074	1	0.3874	1	0.42027
0.31445	1	-0	0.55046	0.5	0.79727	0.31093	0.74229	0.5	0.85619	0.40961	0.84257	0.5	1	-0	1	0.17084	1	0.2718	1	0.33905	1	0.38578	1	0.41882
0.31543	1	-0	0.54789	0.5	0.79542	0.30985	0.73961	0.5	0.85416	0.40875	0.84023	0.5	1	-0	1	0.1697	1	0.27022	1	0.33736	1	0.38416	1	0.41735
0.31641	1	-0	0.54532	0.5	0.79356	0.30877	0.7369	0.5	0.85211	0.40788	0.83786	0.5	1	-0	1	0.16856	1	0.26863	1	0.33566	1	0.38252	1	0.41587
0.31738	1	-0	0.54275	0.5	0.7917	0.30768	0.73418	0.5	0.85004	0.40701	0.83547	0.5	1	-0	1	0.16742	1	0.26705	1	0.33396	1	0.38087	1	0.41437
0.31836	1	-0	0.54017	0.5	0.78983	0.30659	0.73145	0.5	0.84795	0.40613	0.83305	0.5	1	-0	1	0.16628	1	0.26546	1	0.33225	1	0.37921	1	0.41285
0.31934	1	-0	0.53759	0.5	0.78795	0.30549	0.7287	0.5	0.84585	0.40524	0.83061	0.5	1	-0	1	0.16514	1	0.26388	1	0.33053	1	0.37755	1	0.41132
0.32031	1	-0	0.535	0.5	0.78606	0.30439	0.72593	0.5	0.84373	0.40435	0.82815	0.5	1	-0	1	0.16401	1	0.26229	1	0.32881	1	0.37586	1	0.40978
0.32129	1	-0	0.5324	0.5	0.78417	0.30329	0.72315	0.5	0.84159	0.40346	0.82566	0.5	1	-0	1	0.16288	1	0.2607	1	0.32709	1	0.37417	1	0.40822
0.32227	1	-0	0.5298	0.5	0.78227	0.30218	0.72035	0.5	0.83943	0.40255	0.82315	0.5	1	-0	1	0.16175	1	0.25911	1	0.32535	1	0.37247	1	0.40665
0.32324	1	-0	0.5272	0.5	0.78037	0.30107	0.71753	0.5	0.83726	0.40165	0.82061	0.5	1	-0	1	0.16062	1	0.25752	1	0.32361	1	0.37076	1	0.40506
0.32422	1	-0	0.52459	0.5	0.77846	0.29995	0.7147	0.5	0.83506	0.40073	0.81805	0.5	1	-0	1	0.1595	1	0.25593	1	0.32187	1	0.36903	1	0.40345
0.3252	1	-0	0.52198	0.5	0.77654	0.29883	0.71185	0.5	0.83285	0.39981	0.81546	0.5	1	-0	1	0.15838	1	0.25434	1	0.32012	1	0.3673	1	0.40183
0.32617	1	-0	0.51936	0.5	0.77462	0.2977	0.70899	0.5	0.83063	0.39888	0.81285	0.5	1	-0	1	0.15726	1	0.25275	1	0.31837	1	0.36556	1	0.4002
0.32715	1	-0	0.51673	0.5	0.77269	0.29657	0.70611	0.5	0.82838	0.39795	0.81022	0.5	1	-0	1	0.15615	1	0.25116	1	0.31661	1	0.3638	1	0.39855
0.32812	1	-0	0.5141	0.5	0.77075	0.29543	0.70322	0.5	0.82611	0.39701	0.80756	0.5	1	-0	1	0.15503	1	0.24957	1	0.31484	1	0.36204	1	0.39689
0.3291	1	-0	0.51147	0.5	0.76881	0.29429	0.7003	0.5	0.82383	0.39607	0.80488	0.5	1	-0	1	0.15392	1	0.24798	1	0.31307	1	0.36026	1	0.39521
0.33008	1	-0	0.50883	0.5	0.76687	0.29315	0.69738	0.5	0.82153	0.39511	0.80217	0.5	1	-0	1	0.15281	1	0.24639	1	0.3113	1	0.35848	1	0.39351
0.33105	1	-0	0.50619	0.5	0.76492	0.292	0.69443	0.5	0.81921	0.39415	0.79944	0.5	1	-0	1	0.15171	1	0.2448	1	0.30952	1	0.35669	1	0.39181
0.33203	1	-0	0.50354	0.5	0.76296	0.29084	0.69147	0.5	0.81688	0.39319	0.79668	0.5	1	-0	1	0.1506	1	0.2432	1	0.30774	1	0.35488	1	0.39009
0.33301	1	-0	0.50089	0.5	0.761	0.28968	0.6885	0.5	0.81453	0.39222	0.7939	0.5	1	-0	1	0.1495	1	0.24161	1	0.30595	1	0.35307	1	0.38835
0.33398	1	-0	0.49823	0.5	0.75903	0.28851	0.6855	0.5	0.81216	0.39124	0.7911	0.5	1	-0	1	0.14841	1	0.24002	1	0.30416	1	0.35125	1	0.3866
0.33496	1	-0	0.49557	0.5	0.75706	0.28734	0.6825	0.5	0.80977	0.39025	0.78826	0.5	1	-0	1	0.14731	1	0.23843	1	0.30236	1	0.34941	1	0.38484
0.33594	1	-0	0.4929	0.5	0.75509	0.28617	0.67947	0.5	0.80736	0.38926	0.78541	0.5	1	-0	1	0.14622	1	0.23684	1	0.30056	1	0.34757	1	0.38306
0.33691	1	-0	0.49023	0.5	0.7531	0.28499	0.67643	0.5	0.80494	0.38826	0.78253	0.5	1	-0	1	0.14513	1	0.23525	1	0.29875	1	0.34572	1	0.38127
0.33789	1	-0	0.48755	0.5	0.75112	0.2838	0.67338	0.5	0.8025	0.38726	0.77962	0.5	1	-0	1	0.14404	1	0.23366	1	0.29694	1	0.34386	1	0.37946
0.33887	1	-0	0.48487	0.5	0.74913	0.28261	0.67031	0.5	0.80004	0.38624	0.77669	0.5	1	-0	1	0.14295	1	0.23207	1	0.29513	1	0.34199	1	0.37764
0.33984	1	-0	0.48218	0.5	0.74713	0.28142	0.66722	0.5	0.79757	0.38522	0.77373	0.5	1	-0	1	0.14187	1	0.23048	1	0.29331	1	0.34012	1	0.37581
0.34082	1	-0	0.47949	0.5	0.74513	0.28022	0.66412	0.5	0.79508	0.3842	0.77075	0.5	1	-0	1	0.14079	1	0.22888	1	0.29149	1	0.33823	1	0.37396
0.3418	1	-0	0.4768	0.5	0.74313	0.27901	0.661	0.5	0.79257	0.38316	0.76775	0.5	1	-0	1	0.13971	1	0.2273	1	0.28967	1	0.33634	1	0.3721
0.34277	1	-0	0.4741	0.5	0.74112	0.2778	0.65787	0.5	0.79004	0.38212	0.76472	0.5	1	-0	1	0.13864	1	0.22571	1	0.28784	1	0.33443	1	0.37023
0.34375	1	-0	0.4714	0.5	0.73911	0.27658	0.65472	0.5	0.7875	0.38107	0.76166	0.5	1	-0	1	0.13757	1	0.22412	1	0.28601	1	0.33252	1	0.36834
0.34473	1	-0	0.46869	0.5	0.7371	0.27536	0.65155	0.5	0.78494	0.38001	0.75858	0.5	1	-0	1	0.1365	1	0.22253	1	0.28417	1	0.3306	1	0.36645
0.3457	1	-0	0.46598	0.5	0.73508	0.27414	0.64838	0.5	0.78236	0.37895	0.75547	0.5	1	-0	1	0.13543	1	0.22094	1	0.28233	1	0.32868	1	0.36453
0.34668	1	-0	0.46326	0.5	0.73306	0.2729	0.64518	0.5	0.77977	0.37787	0.75234	0.5	1	-0	1	0.13437	1	0.21936	1	0.28049	1	0.32674	1	0.36261
0.34766	1	-0	0.46054	0.5	0.73103	0.27166	0.64197	0.5	0.77716	0.37679	0.74918	0.5	1	-0	1	0.1333	1	0.21777	1	0.27865	1	0.3248	1	0.36067
0.34863	1	-0	0.45781	0.5	0.729	0.27042	0.63874	0.5	0.77453	0.37571	0.746	0.5	1	-0	1	0.13224	1	0.21618	1	0.2768	1	0.32285	1	0.35872
0.34961	1	-0	0.45508	0.5	0.72697	0.26917	0.6355	0.5	0.77189	0.37461	0.74279	0.5	1	-0	1	0.13119	1	0.2146	1	0.27495	1	0.32089	1	0.35676
0.35059	1	-0	0.45235	0.5	0.72493	0.26792	0.63224	0.5	0.76923	0.37351	0.73956	0.5	1	-0	1	0.13013	1	0.21302	1	0.27309	1	0.31892	1	0.35479
0.35156	1	-0	0.44961	0.5	0.72289	0.26666	0.62897	0.5	0.76655	0.37239	0.7363	0.5	1	-0	1	0.12908	1	0.21143	1	0.27124	1	0.31695	1	0.3528
0.35254	1	-0	0.44687	0.5	0.72085	0.26539	0.62569	0.5	0.76386	0.37127	0.73302	0.5	1	-0	1	0.12803	1	0.20985	1	0.26938	1	0.31497	1	0.3508
0.35352	1	-0	0.44412	0.5	0.71881	0.26412	0.62238	0.5	0.76115	0.37014	0.72971	0.5	1	-0	1	0.12699	1	0.20827	1	0.26751	1	0.31298	1	0.34879
0.35449	1	-0	0.44137	0.5	0.71676	0.26284	0.61907	0.5	0.75843	0.369	0.72637	0.5	1	-0	1	0.12594	1	0.20669	1	0.26565	1	0.31099	1	0.34677
0.35547	1	-0	0.43862	0.5	0.71472	0.26155	0.61573	0.5	0.75569	0.36786	0.72301	0.5	1	-0	1	0.1249	1	0.20511	1	0.26378	1	0.30899	1	0.34474
0.35645	1	-0	0.43586	0.5	0.71266	0.26026	0.61239	0.5	0.75293	0.3667	0.71963	0.5	1	-0	1	0.12386	1	0.20353	1	0.26191	1	0.30698	1	0.3427
0.35742	1	-0	0.43309	0.5	0.71061	0.25897	0.60902	0.5	0.75016	0.36554	0.71622	0.5	1	-0	1	0.12283	1	0.20196	1	0.26004	1	0.30496	1	0.34064
0.3584	1	-0	0.43033	0.5	0.70856	0.25767	0.60565	0.5	0.74738	0.36436	0.71279	0.5	1	-0	1	0.12179	1	0.20038	1	0.25817	1	0.30294	1	0.33857
0.35938	1	-0	0.42756	0.5	0.7065	0.25636	0.60225	0.5	0.74458	0.36318	0.70933	0.5	1	-0	1	0.12076	1	0.19881	1	0.25629	1	0.30091	1	0.3365
0.36035	1	-0	0.42478	0.5	0.70444	0.25504	0.59885	0.5	0.74176	0.36199	0.70584	0.5	1	-0	1	0.11974	1	0.19724	1	0.25441	1	0.29888	1	0.33441
0.36133	1	-0	0.422	0.5	0.70238	0.25372	0.59542	0.5	0.73893	0.36079	0.70233	0.5	1	-0	1	0.11871	1	0.19566	1	0.25253	1	0.29684	1	0.33231
0.3623	1	-0	0.41922	0.5	0.70032	0.2524	0.59199	0.5	0.73608	0.35958	0.69879	0.5	1	-0	1	0.11769	1	0.19409	1	0.25065	1	0.29479	1	0.3302
0.36328	1	-0	0.41643	0.5	0.69826	0.25106	0.58854	0.5	0.73322	0.35836	0.69523	0.5	1	-0	1	0.11667	1	0.19253	1	0.24877	1	0.29274	1	0.32808
0.36426	1	-0	0.41364	0.5	0.6962	0.24972	0.58507	0.5	0.73035	0.35713	0.69165	0.5	1	-0	1	0.11565	1	0.19096	1	0.24688	1	0.29069	1	0.32595
0.36523	1	-0	0.41084	0.5	0.69413	0.24838	0.58159	0.5	0.72746	0.35589	0.68804	0.5	1	-0	1	0.11464	1	0.18939	1	0.245	1	0.28862	1	0.32381
0.36621	1	-0	0.40804	0.5	0.69207	0.24703	0.5781	0.5	0.72455	0.35464	0.6844	0.5	1	-0	1	0.11362	1	0.18783	1	0.24311	1	0.28655	1	0.32166
0.36719	1	-0	0.40524	0.5	0.69	0.24567	0.57459	0.5	0.72163	0.35338	0.68074	0.5	1	-0	1	0.11262	1	0.18626	1	0.24122	1	0.28448	1	0.3195
0.36816	1	-0	0.40243	0.5	0.68794	0.2443	0.57106	0.5	0.7187	0.35211	0.67705	0.5	1	-0	1	0.11161	1	0.1847	1	0.23933	1	0.2824	1	0.31733
0.36914	1	-0	0.39962	0.5	0.68587	0.24293	0.56753	0.5	0.71576	0.35083	0.67334	0.5	1	-0	1	0.1106	1	0.18314	1	0.23744	1	0.28032	1	0.31515
0.37012	1	-0	0.39681	0.5	0.68381	0.24155	0.56397	0.5	0.7128	0.34954	0.66961	0.5	1	-0	1	0.1096	1	0.18159	1	0.23554	1	0.27823	1	0.31296
0.37109	1	-0	0.39399	0.5	0.68174	0.24017	0.56041	0.5	0.70982	0.34824	0.66585	0.5	1	-0	1	0.1086	1	0.18003	1	0.23365	1	0.27613	1	0.31077
0.37207	1	-0	0.39117	0.5	0.67968	0.23878	0.55683	0.5	0.70684	0.34692	0.66206	0.5	1	-0	1	0.10761	1	0.17847	1	0.23175	1	0.27403	1	0.30856
0.37305	1	-0	0.38835	0.5	0.67761	0.23738	0.55323	0.5	0.70384	0.3456	0.65825	0.5	1	-0	1	0.10661	1	0.17692	1	0.22986	1	0.27193	1	0.30634
0.37402	1	-0	0.38552	0.5	0.67555	0.23597	0.54963	0.5	0.70083	0.34427	0.65442	0.5	1	-0	1	0.10562	1	0.17537	1	0.22796	1	0.26982	1	0.30412
0.375	1	-0	0.38268	0.5	0.67349	0.23456	0.546	0.5	0.69781	0.34292	0.65056	0.5	1	-0	1	0.10464	1	0.17382	1	0.22606	1	0.26771	1	0.30189
0.37598	1	-0	0.37985	0.5	0.67143	0.23314	0.54237	0.5	0.69477	0.34156	0.64667	0.5	1	-0	1	0.10365	1	0.17227	1	0.22416	1	0.26559	1	0.29965
0.37695	1	-0	0.37701	0.5	0.66937	0.23171	0.53872	0.5	0.69172	0.34019	0.64276	0.5	1	-0	1	0.10267	1	0.17073	1	0.22226	1	0.26347	1	0.2974
0.37793	1	-0	0.37416	0.5	0.66731	0.23028	0.53505	0.5	0.68866	0.33881	0.63883	0.5	1	-0	1	0.10169	1	0.16919	1	0.22036	1	0.26135	1	0.29514
0.37891	1	-0	0.37132	0.5	0.66525	0.22884	0.53138	0.5	0.68559	0.33742	0.63487	0.5	1	-0	1	0.10071	1	0.16764	1	0.21846	1	0.25922	1	0.29288
0.37988	1	-0	0.36847	0.5	0.66319	0.22739	0.52769	0.5	0.68251	0.33601	0.63089	0.5	1	-0	1	0.099735	1	0.1661	1	0.21656	1	0.25709	1	0.2906
0.38086	1	-0	0.36561	0.5	0.66114	0.22594	0.52398	0.5	0.67942	0.33459	0.62688	0.5	1	-0	1	0.098763	1	0.16457	1	0.21466	1	0.25495	1	0.28832
0.38184	1	-0	0.36276	0.5	0.65909	0.22448	0.52027	0.5	0.67631	0.33316	0.62285	0.5	1	-0	1	0.097793	1	0.16303	1	0.21276	1	0.25281	1	0.28604
0.38281	1	-0	0.3599	0.5	0.65704	0.22301	0.51653	0.5	0.6732	0.33172	0.6188	0.5	1	-0	1	0.096827	1	0.1615	1	0.21086	1	0.25067	1	0.28374
0.38379	1	-0	0.35703	0.5	0.655	0.22153	0.51279	0.5	0.67007	0.33026	0.61472	0.5	1	-0	1	0.095863	1	0.15997	1	0.20896	1	0.24852	1	0.28144
0.38477	1	-0	0.35416	0.5	0.65295	0.22005	0.50903	0.5	0.66694	0.32879	0.61062	0.5	1	-0	1	0.094901	1	0.15844	1	0.20706	1	0.24638	1	0.27913
0.38574	1	-0	0.35129	0.5	0.65091	0.21856	0.50526	0.5	0.66379	0.32731	0.60649	0.5	1	-0	1	0.093942	1	0.15691	1	0.20515	1	0.24422	1	0.27682
0.38672	1	-0	0.34842	0.5	0.64888	0.21706	0.50148	0.5	0.66064	0.32581	0.60234	0.5	1	-0	1	0.092986	1	0.15539	1	0.20325	1	0.24207	1	0.27449
0.3877	1	-0	0.34554	0.5	0.64684	0.21556	0.49768	0.5	0.65747	0.3243	0.59817	0.5	1	-0	1	0.092033	1	0.15386	1	0.20135	1	0.23991	1	0.27217
0.38867	1	-0	0.34266	0.5	0.64481	0.21405	0.49387	0.5	0.6543	0.32277	0.59397	0.5	1	-0	1	0.091082	1	0.15234	1	0.19945	1	0.23775	1	0.26983
0.38965	1	-0	0.33978	0.5	0.64279	0.21253	0.49005	0.5	0.65112	0.32124	0.58975	0.5	1	-0	1	0.090134	1	0.15083	1	0.19755	1	0.23559	1	0.26749
0.39062	1	-0	0.33689	0.5	0.64077	0.211	0.48622	0.5	0.64793	0.31968	0.5855	0.5	1	-0	1	0.089188	1	0.14931	1	0.19565	1	0.23342	1	0.26514
0.3916	1	-0	0.334	0.5	0.63875	0.20946	0.48237	0.5	0.64473	0.31811	0.58123	0.5	1	-0	1	0.088245	1	0.1478	1	0.19375	1	0.23125	1	0.26279
0.39258	1	-0	0.33111	0.5	0.63674	0.20792	0.47851	0.5	0.64152	0.31653	0.57694	0.5	1	-0	1	0.087305	1	0.14629	1	0.19185	1	0.22908	1	0.26043
0.39355	1	-0	0.32821	0.5	0.63473	0.20637	0.47464	0.5	0.63831	0.31493	0.57263	0.5	1	-0	1	0.086368	1	0.14478	1	0.18996	1	0.22691	1	0.25807
0.39453	1	-0	0.32531	0.5	0.63272	0.20481	0.47075	0.5	0.63509	0.31332	0.56829	0.5	1	-0	1	0.085433	1	0.14327	1	0.18806	1	0.22474	1	0.2557
0.39551	1	-0	0.32241	0.5	0.63073	0.20325	0.46685	0.5	0.63186	0.31169	0.56393	0.5	1	-0	1	0.084501	1	0.14177	1	0.18616	1	0.22256	1	0.25333
0.39648	1	-0	0.3195	0.5	0.62873	0.20167	0.46295	0.5	0.62863	0.31004	0.55955	0.5	1	-0	1	0.083571	1	0.14027	1	0.18427	1	0.22038	1	0.25095
0.39746	1	-0	0.31659	0.5	0.62675	0.20009	0.45902	0.5	0.62539	0.30838	0.55514	0.5	1	-0	1	0.082645	1	0.13877	1	0.18237	1	0.21821	1	0.24856
0.39844	1	-0	0.31368	0.5	0.62477	0.1985	0.45509	0.5	0.62214	0.3067	0.55071	0.5	1	-0	1	0.08172	1	0.13728	1	0.18048	1	0.21603	1	0.24617
0.39941	1	-0	0.31077	0.5	0.62279	0.1969	0.45114	0.5	0.61889	0.30501	0.54626	0.5	1	-0	1	0.080799	1	0.13578	1	0.17859	1	0.21384	1	0.24378
0.40039	1	-0	0.30785	0.5	0.62082	0.1953	0.44719	0.5	0.61564	0.3033	0.54179	0.5	1	-0	1	0.07988	1	0.13429	1	0.1767	1	0.21166	1	0.24138
0.40137	1	-0	0.30493	0.5	0.61886	0.19369	0.44322	0.5	0.61238	0.30157	0.53729	0.5	1	-0	1	0.078964	1	0.13281	1	0.17481	1	0.20948	1	0.23898
0.40234	1	-0	0.30201	0.5	0.61691	0.19207	0.43924	0.5	0.60911	0.29982	0.53277	0.5	1	-0	1	0.078051	1	0.13132	1	0.17292	1	0.20729	1	0.23658
0.40332	1	-0	0.29908	0.5	0.61496	0.19044	0.43524	0.5	0.60585	0.29806	0.52823	0.5	1	-0	1	0.07714	1	0.12984	1	0.17103	1	0.2051	1	0.23417
0.4043	1	-0	0.29615	0.5	0.61302	0.1888	0.43124	0.5	0.60257	0.29628	0.52367	0.5	1	-0	1	0.076232	1	0.12836	1	0.16915	1	0.20292	1	0.23175
0.40527	1	-0	0.29322	0.5	0.61108	0.18716	0.42722	0.5	0.5993	0.29448	0.51909	0.5	1	-0	1	0.075326	1	0.12688	1	0.16726	1	0.20073	1	0.22934
0.40625	1	-0	0.29028	0.5	0.60916	0.18551	0.4232	0.5	0.59602	0.29266	0.51448	0.5	1	-0	1	0.074423	1	0.12541	1	0.16538	1	0.19854	1	0.22692
0.40723	1	-0	0.28735	0.5	0.60724	0.18385	0.41916	0.5	0.59275	0.29082	0.50985	0.5	1	-0	1	0.073523	1	0.12394	1	0.1635	1	0.19635	1	0.22449
0.4082	1	-0	0.28441	0.5	0.60533	0.18218	0.41511	0.5	0.58947	0.28896	0.50521	0.5	1	-0	1	0.072626	1	0.12247	1	0.16162	1	0.19416	1	0.22207
0.40918	1	-0	0.28146	0.5	0.60343	0.1805	0.41105	0.5	0.58618	0.28709	0.50054	0.5	1	-0	1	0.071731	1	0.121	1	0.15974	1	0.19197	1	0.21964
0.41016	1	-0	0.27852	0.5	0.60154	0.17882	0.40698	0.5	0.5829	0.28519	0.49585	0.5	1	-0	1	0.070839	1	0.11954	1	0.15786	1	0.18978	1	0.21721
0.41113	1	-0	0.27557	0.5	0.59965	0.17713	0.40289	0.5	0.57962	0.28328	0.49113	0.5	1	-0	1	0.069949	1	0.11808	1	0.15599	1	0.18759	1	0.21477
0.41211	1	-0	0.27262	0.5	0.59778	0.17543	0.3988	0.5	0.57634	0.28134	0.4864	0.5	1	-0	1	0.069062	1	0.11663	1	0.15412	1	0.1854	1	0.21233
0.41309	1	-0	0.26967	0.5	0.59592	0.17372	0.3947	0.5	0.57306	0.27938	0.48165	0.5	1	-0	1	0.068178	1	0.11517	1	0.15225	1	0.18321	1	0.20989
0.41406	1	-0	0.26671	0.5	0.59406	0.172	0.39058	0.5	0.56978	0.27741	0.47688	0.5	1	-0	1	0.067297	1	0.11372	1	0.15038	1	0.18103	1	0.20745
0.41504	1	-0	0.26375	0.5	0.59222	0.17028	0.38646	0.5	0.5665	0.27541	0.47208	0.5	1	-0	1	0.066418	1	0.11227	1	0.14851	1	0.17884	1	0.20501
0.41602	1	-0	0.26079	0.5	0.59038	0.16855	0.38232	0.5	0.56322	0.27339	0.46727	0.5	1	-0	1	0.065542	1	0.11083	1	0.14665	1	0.17665	1	0.20256
0.41699	1	-0	0.25783	0.5	0.58856	0.16681	0.37818	0.5	0.55995	0.27134	0.46244	0.5	1	-0	1	0.064668	1	0.10939	1	0.14479	1	0.17446	1	0.20012
0.41797	1	-0	0.25487	0.5	0.58675	0.16506	0.37402	0.5	0.55668	0.26928	0.45758	0.5	1	-0	1	0.063797	1	0.10795	1	0.14293	1	0.17227	1	0.19767
0.41895	1	-0	0.2519	0.5	0.58494	0.1633	0.36985	0.5	0.55342	0.26719	0.45271	0.5	1	-0	1	0.062929	1	0.10651	1	0.14107	1	0.17009	1	0.19522
0.41992	1	-0	0.24893	0.5	0.58315	0.16154	0.36568	0.5	0.55016	0.26508	0.44782	0.5	1	-0	1	0.062063	1	0.10508	1	0.13922	1	0.1679	1	0.19277
0.4209	1	-0	0.24596	0.5	0.58137	0.15977	0.36149	0.5	0.5469	0.26295	0.4429	0.5	1	-0	1	0.0612	1	0.10365	1	0.13737	1	0.16572	1	0.19031
0.42188	1	-0	0.24298	0.5	0.57961	0.15799	0.3573	0.5	0.54365	0.26079	0.43797	0.5	1	-0	1	0.06034	1	0.10223	1	0.13552	1	0.16353	1	0.18786
0.42285	1	-0	0.24	0.5	0.57785	0.1562	0.35309	0.5	0.54041	0.25861	0.43302	0.5	1	-0	1	0.059483	1	0.1008	1	0.13367	1	0.16135	1	0.18541
0.42383	1	-0	0.23702	0.5	0.57611	0.15441	0.34888	0.5	0.53717	0.2564	0.42805	0.5	1	-0	1	0.058628	1	0.099384	1	0.13183	1	0.15917	1	0.18295
0.4248	1	-0	0.23404	0.5	0.57438	0.1526	0.34465	0.5	0.53394	0.25417	0.42307	0.5	1	-0	1	0.057775	1	0.097968	1	0.12998	1	0.15699	1	0.18049
0.42578	1	-0	0.23106	0.5	0.57266	0.15079	0.34042	0.5	0.53072	0.25192	0.41806	0.5	1	-0	1	0.056926	1	0.096555	1	0.12815	1	0.15481	1	0.17804
0.42676	1	-0	0.22807	0.5	0.57096	0.14898	0.33618	0.5	0.52751	0.24964	0.41304	0.5	1	-0	1	0.056079	1	0.095146	1	0.12631	1	0.15263	1	0.17558
0.42773	1	-0	0.22508	0.5	0.56927	0.14715	0.33192	0.5	0.5243	0.24733	0.40799	0.5	1	-0	1	0.055234	1	0.093739	1	0.12448	1	0.15046	1	0.17313
