# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
-0.90299	1.1977	-0.9248	0.1683
-0.90311	1.1977	-0.9247	0.1683
-0.90322	1.1976	-0.92461	0.1683
-0.90334	1.1975	-0.92451	0.1683
-0.90345	1.1974	-0.92442	0.1683
-0.90357	1.1973	-0.92432	0.1683
-0.90368	1.1972	-0.92422	0.1683
-0.9038	1.1971	-0.92413	0.1683
-0.90391	1.1971	-0.92403	0.1683
-0.90403	1.197	-0.92394	0.1683
-0.90414	1.1969	-0.92384	0.1683
-0.90426	1.1968	-0.92374	0.1683
-0.90437	1.1967	-0.92365	0.1683
-0.90449	1.1966	-0.92355	0.1683
-0.9046	1.1965	-0.92346	0.1683
-0.90471	1.1964	-0.92336	0.1683
-0.90483	1.1964	-0.92326	0.1683
-0.90494	1.1963	-0.92317	0.1683
-0.90506	1.1962	-0.92307	0.1683
-0.90517	1.1961	-0.92298	0.1683
-0.90529	1.196	-0.92288	0.1683
-0.9054	1.1959	-0.92279	0.1683
-0.90552	1.1958	-0.92269	0.1683
-0.90563	1.1958	-0.92259	0.1683
-0.90575	1.1957	-0.9225	0.1683
-0.90586	1.1956	-0.9224	0.1683
-0.90598	1.1955	-0.92231	0.1683
-0.90609	1.1954	-0.92221	0.1683
-0.90621	1.1953	-0.92211	0.1683
-0.90632	1.1952	-0.92202	0.1683
-0.90643	1.1951	-0.92192	0.1683
-0.90655	1.1951	-0.92183	0.1683
-0.90666	1.195	-0.92173	0.1683
-0.90678	1.1949	-0.92163	0.1683
-0.90689	1.1948	-0.92154	0.1683
-0.90701	1.1947	-0.92144	0.1683
-0.90712	1.1946	-0.92135	0.1683
-0.90724	1.1945	-0.92125	0.1683
-0.90735	1.1945	-0.92116	0.1683
-0.90747	1.1944	-0.92106	0.1683
-0.90758	1.1943	-0.92096	0.1683
-0.90769	1.1942	-0.92087	0.1683
-0.90781	1.1941	-0.92077	0.1683
-0.90792	1.194	-0.92068	0.1683
-0.90804	1.1939	-0.92058	0.1683
-0.90815	1.1938	-0.92048	0.1683
-0.90827	1.1938	-0.92039	0.1683
-0.90838	1.1937	-0.92029	0.1683
-0.9085	1.1936	-0.9202	0.1683
-0.90861	1.1935	-0.9201	0.1683
-0.90872	1.1934	-0.92	0.1683
-0.90884	1.1933	-0.91991	0.1683
-0.90895	1.1932	-0.91981	0.1683
-0.90907	1.1931	-0.91972	0.1683
-0.90918	1.1931	-0.91962	0.1683
-0.9093	1.193	-0.91953	0.1683
-0.90941	1.1929	-0.91943	0.1683
-0.90953	1.1928	-0.91933	0.1683
-0.90964	1.1927	-0.91924	0.1683
-0.90975	1.1926	-0.91914	0.1683
-0.90987	1.1925	-0.91905	0.1683
-0.90998	1.1924	-0.91895	0.1683
-0.9101	1.1924	-0.91885	0.1683
-0.91021	1.1923	-0.91876	0.1683
-0.91033	1.1922	-0.91866	0.1683
-0.91044	1.1921	-0.91857	0.1683
-0.91055	1.192	-0.91847	0.1683
-0.91067	1.1919	-0.91838	0.1683
-0.91078	1.1918	-0.91828	0.1683
-0.9109	1.1917	-0.91818	0.1683
-0.91101	1.1917	-0.91809	0.1683
-0.91113	1.1916	-0.91799	0.1683
-0.91124	1.1915	-0.9179	0.1683
-0.91135	1.1914	-0.9178	0.1683
-0.91147	1.1913	-0.9177	0.1683
-0.91158	1.1912	-0.91761	0.1683
-0.9117	1.1911	-0.91751	0.1683
-0.91181	1.1911	-0.91742	0.1683
-0.91192	1.191	-0.91732	0.1683
-0.91204	1.1909	-0.91722	0.1683
-0.91215	1.1908	-0.91713	0.1683
-0.91227	1.1907	-0.91703	0.1683
-0.91238	1.1906	-0.91694	0.1683
-0.9125	1.1905	-0.91684	0.1683
-0.91261	1.1904	-0.91675	0.1683
-0.91272	1.1904	-0.91665	0.1683
-0.91284	1.1903	-0.91655	0.1683
-0.91295	1.1902	-0.91646	0.1683
-0.91307	1.1901	-0.91636	0.1683
-0.91318	1.19	-0.91627	0.1683
-0.91329	1.1899	-0.91617	0.1683
-0.91341	1.1898	-0.91607	0.1683
-0.91352	1.1897	-0.91598	0.1683
-0.91364	1.1897	-0.91588	0.1683
-0.91375	1.1896	-0.91579	0.1683
-0.91386	1.1895	-0.91569	0.1683
-0.91398	1.1894	-0.91559	0.1683
-0.91409	1.1893	-0.9155	0.1683
-0.91421	1.1892	-0.9154	0.1683
-0.91432	1.1891	-0.91531	0.1683
-0.91443	1.189	-0.91521	0.1683
-0.91455	1.1889	-0.91512	0.1683
-0.91466	1.1889	-0.91502	0.1683
-0.91478	1.1888	-0.91492	0.1683
-0.91489	1.1887	-0.91483	0.1683
-0.915	1.1886	-0.91473	0.1683
-0.91512	1.1885	-0.91464	0.1683
-0.91523	1.1884	-0.91454	0.1683
-0.91535	1.1883	-0.91444	0.1683
-0.91546	1.1882	-0.91435	0.1683
-0.91557	1.1882	-0.91425	0.1683
-0.91569	1.1881	-0.91416	0.1683
-0.9158	1.188	-0.91406	0.1683
-0.91592	1.1879	-0.91396	0.1683
-0.91603	1.1878	-0.91387	0.1683
-0.91614	1.1877	-0.91377	0.1683
-0.91626	1.1876	-0.91368	0.1683
-0.91637	1.1875	-0.91358	0.1683
-0.91649	1.1875	-0.91349	0.1683
-0.9166	1.1874	-0.91339	0.1683
-0.91671	1.1873	-0.91329	0.1683
-0.91683	1.1872	-0.9132	0.1683
-0.91694	1.1871	-0.9131	0.1683
-0.91705	1.187	-0.91301	0.1683
-0.91717	1.1869	-0.91291	0.1683
-0.91728	1.1868	-0.91281	0.1683
-0.9174	1.1868	-0.91272	0.1683
-0.91751	1.1867	-0.91262	0.1683
-0.91762	1.1866	-0.91253	0.1683
-0.91774	1.1865	-0.91243	0.1683
-0.91785	1.1864	-0.91234	0.1683
-0.91796	1.1863	-0.91224	0.1683
-0.91808	1.1862	-0.91214	0.1683
-0.91819	1.1861	-0.91205	0.1683
-0.91831	1.1861	-0.91195	0.1683
-0.91842	1.186	-0.91186	0.1683
-0.91853	1.1859	-0.91176	0.1683
-0.91865	1.1858	-0.91166	0.1683
-0.91876	1.1857	-0.91157	0.1683
-0.91887	1.1856	-0.91147	0.1683
-0.91899	1.1855	-0.91138	0.1683
-0.9191	1.1854	-0.91128	0.1683
-0.91922	1.1853	-0.91118	0.1683
-0.91933	1.1853	-0.91109	0.1683
-0.91944	1.1852	-0.91099	0.1683
-0.91956	1.1851	-0.9109	0.1683
-0.91967	1.185	-0.9108	0.1683
-0.91978	1.1849	-0.91071	0.1683
-0.9199	1.1848	-0.91061	0.1683
-0.92001	1.1847	-0.91051	0.1683
-0.92012	1.1846	-0.91042	0.1683
-0.92024	1.1846	-0.91032	0.1683
-0.92035	1.1845	-0.91023	0.1683
-0.92046	1.1844	-0.91013	0.1683
-0.92058	1.1843	-0.91003	0.1683
-0.92069	1.1842	-0.90994	0.1683
-0.92081	1.1841	-0.90984	0.1683
-0.92092	1.184	-0.90975	0.1683
-0.92103	1.1839	-0.90965	0.1683
-0.92115	1.1838	-0.90955	0.1683
-0.92126	1.1838	-0.90946	0.1683
-0.92137	1.1837	-0.90936	0.1683
-0.92149	1.1836	-0.90927	0.1683
-0.9216	1.1835	-0.90917	0.1683
-0.92171	1.1834	-0.90908	0.1683
-0.92183	1.1833	-0.90898	0.1683
-0.92194	1.1832	-0.90888	0.1683
-0.92205	1.1831	-0.90879	0.1683
-0.92217	1.1831	-0.90869	0.1683
-0.92228	1.183	-0.9086	0.1683
-0.92239	1.1829	-0.9085	0.1683
-0.92251	1.1828	-0.9084	0.1683
-0.92262	1.1827	-0.90831	0.1683
-0.92273	1.1826	-0.90821	0.1683
-0.92285	1.1825	-0.90812	0.1683
-0.92296	1.1824	-0.90802	0.1683
-0.92307	1.1823	-0.90792	0.1683
-0.92319	1.1823	-0.90783	0.1683
-0.9233	1.1822	-0.90773	0.1683
-0.92341	1.1821	-0.90764	0.1683
-0.92353	1.182	-0.90754	0.1683
-0.92364	1.1819	-0.90745	0.1683
-0.92375	1.1818	-0.90735	0.1683
-0.92387	1.1817	-0.90725	0.1683
-0.92398	1.1816	-0.90716	0.1683
-0.92409	1.1815	-0.90706	0.1683
-0.92421	1.1815	-0.90697	0.1683
-0.92432	1.1814	-0.90687	0.1683
-0.92443	1.1813	-0.90677	0.1683
-0.92455	1.1812	-0.90668	0.1683
-0.92466	1.1811	-0.90658	0.1683
-0.92477	1.181	-0.90649	0.1683
-0.92489	1.1809	-0.90639	0.1683
-0.925	1.1808	-0.9063	0.1683
-0.92511	1.1807	-0.9062	0.1683
-0.92523	1.1807	-0.9061	0.1683
-0.92534	1.1806	-0.90601	0.1683
-0.92545	1.1805	-0.90591	0.1683
-0.92557	1.1804	-0.90582	0.1683
-0.92568	1.1803	-0.90572	0.1683
-0.92579	1.1802	-0.90562	0.1683
-0.92591	1.1801	-0.90553	0.1683
-0.92602	1.18	-0.90543	0.1683
-0.92613	1.1799	-0.90534	0.1683
-0.92624	1.1799	-0.90524	0.1683
-0.92636	1.1798	-0.90514	0.1683
-0.92647	1.1797	-0.90505	0.1683
-0.92658	1.1796	-0.90495	0.1683
-0.9267	1.1795	-0.90486	0.1683
-0.92681	1.1794	-0.90476	0.1683
-0.92692	1.1793	-0.90467	0.1683
-0.92704	1.1792	-0.90457	0.1683
-0.92715	1.1791	-0.90447	0.1683
-0.92726	1.1791	-0.90438	0.1683
-0.92738	1.179	-0.90428	0.1683
-0.92749	1.1789	-0.90419	0.1683
-0.9276	1.1788	-0.90409	0.1683
-0.92771	1.1787	-0.90399	0.1683
-0.92783	1.1786	-0.9039	0.1683
-0.92794	1.1785	-0.9038	0.1683
-0.92805	1.1784	-0.90371	0.1683
-0.92817	1.1783	-0.90361	0.1683
-0.92828	1.1783	-0.90351	0.1683
-0.92839	1.1782	-0.90342	0.1683
-0.92851	1.1781	-0.90332	0.1683
-0.92862	1.178	-0.90323	0.1683
-0.92873	1.1779	-0.90313	0.1683
-0.92884	1.1778	-0.90304	0.1683
-0.92896	1.1777	-0.90294	0.1683
-0.92907	1.1776	-0.90284	0.1683
-0.92918	1.1775	-0.90275	0.1683
-0.9293	1.1775	-0.90265	0.1683
-0.92941	1.1774	-0.90256	0.1683
-0.92952	1.1773	-0.90246	0.1683
-0.92963	1.1772	-0.90236	0.1683
-0.92975	1.1771	-0.90227	0.1683
-0.92986	1.177	-0.90217	0.1683
-0.92997	1.1769	-0.90208	0.1683
-0.93009	1.1768	-0.90198	0.1683
-0.9302	1.1767	-0.90188	0.1683
-0.93031	1.1767	-0.90179	0.1683
-0.93042	1.1766	-0.90169	0.1683
-0.93054	1.1765	-0.9016	0.1683
-0.93065	1.1764	-0.9015	0.1683
-0.93076	1.1763	-0.90141	0.1683
-0.93088	1.1762	-0.90131	0.1683
-0.93099	1.1761	-0.90121	0.1683
-0.9311	1.176	-0.90112	0.1683
-0.93121	1.1759	-0.90102	0.1683
-0.93133	1.1759	-0.90093	0.1683
-0.93144	1.1758	-0.90083	0.1683
-0.93155	1.1757	-0.90073	0.1683
-0.93166	1.1756	-0.90064	0.1683
-0.93178	1.1755	-0.90054	0.1683
-0.93189	1.1754	-0.90045	0.1683
-0.932	1.1753	-0.90035	0.1683
-0.93212	1.1752	-0.90025	0.1683
-0.93223	1.1751	-0.90016	0.1683
-0.93234	1.175	-0.90006	0.1683
-0.93245	1.175	-0.89997	0.1683
-0.93257	1.1749	-0.89987	0.1683
-0.93268	1.1748	-0.89978	0.1683
-0.93279	1.1747	-0.89968	0.1683
-0.9329	1.1746	-0.89958	0.1683
-0.93302	1.1745	-0.89949	0.1683
-0.93313	1.1744	-0.89939	0.1683
-0.93324	1.1743	-0.8993	0.1683
-0.93335	1.1742	-0.8992	0.1683
-0.93347	1.1742	-0.8991	0.1683
-0.93358	1.1741	-0.89901	0.1683
-0.93369	1.174	-0.89891	0.1683
-0.9338	1.1739	-0.89882	0.1683
-0.93392	1.1738	-0.89872	0.1683
-0.93403	1.1737	-0.89863	0.1683
-0.93414	1.1736	-0.89853	0.1683
-0.93425	1.1735	-0.89843	0.1683
-0.93437	1.1734	-0.89834	0.1683
-0.93448	1.1733	-0.89824	0.1683
-0.93459	1.1733	-0.89815	0.1683
-0.9347	1.1732	-0.89805	0.1683
-0.93482	1.1731	-0.89795	0.1683
-0.93493	1.173	-0.89786	0.1683
-0.93504	1.1729	-0.89776	0.1683
-0.93515	1.1728	-0.89767	0.1683
-0.93527	1.1727	-0.89757	0.1683
-0.93538	1.1726	-0.89747	0.1683
-0.93549	1.1725	-0.89738	0.1683
-0.9356	1.1725	-0.89728	0.1683
-0.93572	1.1724	-0.89719	0.1683
-0.93583	1.1723	-0.89709	0.1683
-0.93594	1.1722	-0.897	0.1683
-0.93605	1.1721	-0.8969	0.1683
-0.93617	1.172	-0.8968	0.1683
-0.93628	1.1719	-0.89671	0.1683
-0.93639	1.1718	-0.89661	0.1683
-0.9365	1.1717	-0.89652	0.1683
-0.93662	1.1716	-0.89642	0.1683
-0.93673	1.1716	-0.89632	0.1683
-0.93684	1.1715	-0.89623	0.1683
-0.93695	1.1714	-0.89613	0.1683
-0.93706	1.1713	-0.89604	0.1683
-0.93718	1.1712	-0.89594	0.1683
-0.93729	1.1711	-0.89584	0.1683
-0.9374	1.171	-0.89575	0.1683
-0.93751	1.1709	-0.89565	0.1683
-0.93763	1.1708	-0.89556	0.1683
-0.93774	1.1707	-0.89546	0.1683
-0.93785	1.1707	-0.89537	0.1683
-0.93796	1.1706	-0.89527	0.1683
-0.93807	1.1705	-0.89517	0.1683
-0.93819	1.1704	-0.89508	0.1683
-0.9383	1.1703	-0.89498	0.1683
-0.93841	1.1702	-0.89489	0.1683
-0.93852	1.1701	-0.89479	0.1683
-0.93864	1.17	-0.89469	0.1683
-0.93875	1.1699	-0.8946	0.1683
-0.93886	1.1698	-0.8945	0.1683
-0.93897	1.1698	-0.89441	0.1683
-0.93908	1.1697	-0.89431	0.1683
-0.9392	1.1696	-0.89421	0.1683
-0.93931	1.1695	-0.89412	0.1683
-0.93942	1.1694	-0.89402	0.1683
-0.93953	1.1693	-0.89393	0.1683
-0.93965	1.1692	-0.89383	0.1683
-0.93976	1.1691	-0.89374	0.1683
-0.93987	1.169	-0.89364	0.1683
-0.93998	1.1689	-0.89354	0.1683
-0.94009	1.1689	-0.89345	0.1683
-0.94021	1.1688	-0.89335	0.1683
-0.94032	1.1687	-0.89326	0.1683
-0.94043	1.1686	-0.89316	0.1683
-0.94054	1.1685	-0.89306	0.1683
-0.94065	1.1684	-0.89297	0.1683
-0.94077	1.1683	-0.89287	0.1683
-0.94088	1.1682	-0.89278	0.1683
-0.94099	1.1681	-0.89268	0.1683
-0.9411	1.168	-0.89259	0.1683
-0.94121	1.168	-0.89249	0.1683
-0.94133	1.1679	-0.89239	0.1683
-0.94144	1.1678	-0.8923	0.1683
-0.94155	1.1677	-0.8922	0.1683
-0.94166	1.1676	-0.89211	0.1683
-0.94177	1.1675	-0.89201	0.1683
-0.94189	1.1674	-0.89191	0.1683
-0.942	1.1673	-0.89182	0.1683
-0.94211	1.1672	-0.89172	0.1683
-0.94222	1.1671	-0.89163	0.1683
-0.94233	1.1671	-0.89153	0.1683
-0.94244	1.167	-0.89143	0.1683
-0.94256	1.1669	-0.89134	0.1683
-0.94267	1.1668	-0.89124	0.1683
-0.94278	1.1667	-0.89115	0.1683
-0.94289	1.1666	-0.89105	0.1683
-0.943	1.1665	-0.89096	0.1683
-0.94312	1.1664	-0.89086	0.1683
-0.94323	1.1663	-0.89076	0.1683
-0.94334	1.1662	-0.89067	0.1683
-0.94345	1.1661	-0.89057	0.1683
-0.94356	1.1661	-0.89048	0.1683
-0.94368	1.166	-0.89038	0.1683
-0.94379	1.1659	-0.89028	0.1683
-0.9439	1.1658	-0.89019	0.1683
-0.94401	1.1657	-0.89009	0.1683
-0.94412	1.1656	-0.89	0.1683
-0.94423	1.1655	-0.8899	0.1683
-0.94435	1.1654	-0.8898	0.1683
-0.94446	1.1653	-0.88971	0.1683
-0.94457	1.1652	-0.88961	0.1683
-0.94468	1.1652	-0.88952	0.1683
-0.94479	1.1651	-0.88942	0.1683
-0.9449	1.165	-0.88933	0.1683
-0.94502	1.1649	-0.88923	0.1683
-0.94513	1.1648	-0.88913	0.1683
-0.94524	1.1647	-0.88904	0.1683
-0.94535	1.1646	-0.88894	0.1683
-0.94546	1.1645	-0.88885	0.1683
-0.94557	1.1644	-0.88875	0.1683
-0.94569	1.1643	-0.88865	0.1683
-0.9458	1.1642	-0.88856	0.1683
-0.94591	1.1642	-0.88846	0.1683
-0.94602	1.1641	-0.88837	0.1683
-0.94613	1.164	-0.88827	0.1683
-0.94624	1.1639	-0.88817	0.1683
-0.94636	1.1638	-0.88808	0.1683
-0.94647	1.1637	-0.88798	0.1683
-0.94658	1.1636	-0.88789	0.1683
-0.94669	1.1635	-0.88779	0.1683
-0.9468	1.1634	-0.8877	0.1683
-0.94691	1.1633	-0.8876	0.1683
-0.94702	1.1632	-0.8875	0.1683
-0.94714	1.1632	-0.88741	0.1683
-0.94725	1.1631	-0.88731	0.1683
-0.94736	1.163	-0.88722	0.1683
-0.94747	1.1629	-0.88712	0.1683
-0.94758	1.1628	-0.88702	0.1683
-0.94769	1.1627	-0.88693	0.1683
-0.94781	1.1626	-0.88683	0.1683
-0.94792	1.1625	-0.88674	0.1683
-0.94803	1.1624	-0.88664	0.1683
-0.94814	1.1623	-0.88655	0.1683
-0.94825	1.1622	-0.88645	0.1683
-0.94836	1.1622	-0.88635	0.1683
-0.94847	1.1621	-0.88626	0.1683
-0.94859	1.162	-0.88616	0.1683
-0.9487	1.1619	-0.88607	0.1683
-0.94881	1.1618	-0.88597	0.1683
-0.94892	1.1617	-0.88587	0.1683
-0.94903	1.1616	-0.88578	0.1683
-0.94914	1.1615	-0.88568	0.1683
-0.94925	1.1614	-0.88559	0.1683
-0.94936	1.1613	-0.88549	0.1683
-0.94948	1.1612	-0.88539	0.1683
-0.94959	1.1612	-0.8853	0.1683
-0.9497	1.1611	-0.8852	0.1683
-0.94981	1.161	-0.88511	0.1683
-0.94992	1.1609	-0.88501	0.1683
-0.95003	1.1608	-0.88492	0.1683
-0.95014	1.1607	-0.88482	0.1683
-0.95026	1.1606	-0.88472	0.1683
-0.95037	1.1605	-0.88463	0.1683
-0.95048	1.1604	-0.88453	0.1683
-0.95059	1.1603	-0.88444	0.1683
-0.9507	1.1602	-0.88434	0.1683
-0.95081	1.1602	-0.88424	0.1683
-0.95092	1.1601	-0.88415	0.1683
-0.95103	1.16	-0.88405	0.1683
-0.95115	1.1599	-0.88396	0.1683
-0.95126	1.1598	-0.88386	0.1683
-0.95137	1.1597	-0.88376	0.1683
-0.95148	1.1596	-0.88367	0.1683
-0.95159	1.1595	-0.88357	0.1683
-0.9517	1.1594	-0.88348	0.1683
-0.95181	1.1593	-0.88338	0.1683
-0.95192	1.1592	-0.88329	0.1683
-0.95203	1.1592	-0.88319	0.1683
-0.95215	1.1591	-0.88309	0.1683
-0.95226	1.159	-0.883	0.1683
-0.95237	1.1589	-0.8829	0.1683
-0.95248	1.1588	-0.88281	0.1683
-0.95259	1.1587	-0.88271	0.1683
-0.9527	1.1586	-0.88261	0.1683
-0.95281	1.1585	-0.88252	0.1683
-0.95292	1.1584	-0.88242	0.1683
-0.95303	1.1583	-0.88233	0.1683
-0.95315	1.1582	-0.88223	0.1683
-0.95326	1.1581	-0.88213	0.1683
-0.95337	1.1581	-0.88204	0.1683
-0.95348	1.158	-0.88194	0.1683
-0.95359	1.1579	-0.88185	0.1683
-0.9537	1.1578	-0.88175	0.1683
-0.95381	1.1577	-0.88166	0.1683
-0.95392	1.1576	-0.88156	0.1683
-0.95403	1.1575	-0.88146	0.1683
-0.95414	1.1574	-0.88137	0.1683
-0.95426	1.1573	-0.88127	0.1683
-0.95437	1.1572	-0.88118	0.1683
-0.95448	1.1571	-0.88108	0.1683
-0.95459	1.157	-0.88098	0.1683
-0.9547	1.157	-0.88089	0.1683
-0.95481	1.1569	-0.88079	0.1683
-0.95492	1.1568	-0.8807	0.1683
-0.95503	1.1567	-0.8806	0.1683
-0.95514	1.1566	-0.8805	0.1683
-0.95525	1.1565	-0.88041	0.1683
-0.95536	1.1564	-0.88031	0.1683
-0.95548	1.1563	-0.88022	0.1683
-0.95559	1.1562	-0.88012	0.1683
-0.9557	1.1561	-0.88003	0.1683
-0.95581	1.156	-0.87993	0.1683
-0.95592	1.1559	-0.87983	0.1683
-0.95603	1.1559	-0.87974	0.1683
-0.95614	1.1558	-0.87964	0.1683
-0.95625	1.1557	-0.87955	0.1683
-0.95636	1.1556	-0.87945	0.1683
-0.95647	1.1555	-0.87935	0.1683
-0.95658	1.1554	-0.87926	0.1683
-0.95669	1.1553	-0.87916	0.1683
-0.95681	1.1552	-0.87907	0.1683
-0.95692	1.1551	-0.87897	0.1683
-0.95703	1.155	-0.87888	0.1683
-0.95714	1.1549	-0.87878	0.1683
-0.95725	1.1548	-0.87868	0.1683
-0.95736	1.1548	-0.87859	0.1683
-0.95747	1.1547	-0.87849	0.1683
-0.95758	1.1546	-0.8784	0.1683
-0.95769	1.1545	-0.8783	0.1683
-0.9578	1.1544	-0.8782	0.1683
-0.95791	1.1543	-0.87811	0.1683
-0.95802	1.1542	-0.87801	0.1683
-0.95813	1.1541	-0.87792	0.1683
-0.95824	1.154	-0.87782	0.1683
-0.95835	1.1539	-0.87772	0.1683
-0.95847	1.1538	-0.87763	0.1683
-0.95858	1.1537	-0.87753	0.1683
-0.95869	1.1537	-0.87744	0.1683
-0.9588	1.1536	-0.87734	0.1683
-0.95891	1.1535	-0.87725	0.1683
-0.95902	1.1534	-0.87715	0.1683
-0.95913	1.1533	-0.87705	0.1683
-0.95924	1.1532	-0.87696	0.1683
-0.95935	1.1531	-0.87686	0.1683
-0.95946	1.153	-0.87677	0.1683
-0.95957	1.1529	-0.87667	0.1683
-0.95968	1.1528	-0.87657	0.1683
-0.95979	1.1527	-0.87648	0.1683
-0.9599	1.1526	-0.87638	0.1683
-0.96001	1.1526	-0.87629	0.1683
-0.96012	1.1525	-0.87619	0.1683
-0.96023	1.1524	-0.87609	0.1683
-0.96034	1.1523	-0.876	0.1683
-0.96046	1.1522	-0.8759	0.1683
-0.96057	1.1521	-0.87581	0.1683
-0.96068	1.152	-0.87571	0.1683
-0.96079	1.1519	-0.87562	0.1683
-0.9609	1.1518	-0.87552	0.1683
-0.96101	1.1517	-0.87542	0.1683
-0.96112	1.1516	-0.87533	0.1683
-0.96123	1.1515	-0.87523	0.1683
-0.96134	1.1514	-0.87514	0.1683
-0.96145	1.1514	-0.87504	0.1683
-0.96156	1.1513	-0.87494	0.1683
-0.96167	1.1512	-0.87485	0.1683
-0.96178	1.1511	-0.87475	0.1683
-0.96189	1.151	-0.87466	0.1683
-0.962	1.1509	-0.87456	0.1683
-0.96211	1.1508	-0.87446	0.1683
-0.96222	1.1507	-0.87437	0.1683
-0.96233	1.1506	-0.87427	0.1683
-0.96244	1.1505	-0.87418	0.1683
-0.96255	1.1504	-0.87408	0.1683
-0.96266	1.1503	-0.87399	0.1683
-0.96277	1.1502	-0.87389	0.1683
-0.96288	1.1502	-0.87379	0.1683
-0.96299	1.1501	-0.8737	0.1683
-0.9631	1.15	-0.8736	0.1683
-0.96321	1.1499	-0.87351	0.1683
-0.96332	1.1498	-0.87341	0.1683
-0.96343	1.1497	-0.87331	0.1683
-0.96354	1.1496	-0.87322	0.1683
-0.96365	1.1495	-0.87312	0.1683
-0.96377	1.1494	-0.87303	0.1683
-0.96388	1.1493	-0.87293	0.1683
-0.96399	1.1492	-0.87284	0.1683
-0.9641	1.1491	-0.87274	0.1683
-0.96421	1.149	-0.87264	0.1683
-0.96432	1.149	-0.87255	0.1683
-0.96443	1.1489	-0.87245	0.1683
-0.96454	1.1488	-0.87236	0.1683
-0.96465	1.1487	-0.87226	0.1683
-0.96476	1.1486	-0.87216	0.1683
-0.96487	1.1485	-0.87207	0.1683
-0.96498	1.1484	-0.87197	0.1683
-0.96509	1.1483	-0.87188	0.1683
-0.9652	1.1482	-0.87178	0.1683
-0.96531	1.1481	-0.87168	0.1683
-0.96542	1.148	-0.87159	0.1683
-0.96553	1.1479	-0.87149	0.1683
-0.96564	1.1478	-0.8714	0.1683
-0.96575	1.1478	-0.8713	0.1683
-0.96586	1.1477	-0.87121	0.1683
-0.96597	1.1476	-0.87111	0.1683
-0.96608	1.1475	-0.87101	0.1683
-0.96619	1.1474	-0.87092	0.1683
-0.9663	1.1473	-0.87082	0.1683
-0.96641	1.1472	-0.87073	0.1683
-0.96652	1.1471	-0.87063	0.1683
-0.96663	1.147	-0.87053	0.1683
-0.96674	1.1469	-0.87044	0.1683
-0.96685	1.1468	-0.87034	0.1683
-0.96696	1.1467	-0.87025	0.1683
-0.96707	1.1466	-0.87015	0.1683
-0.96718	1.1465	-0.87005	0.1683
-0.96729	1.1465	-0.86996	0.1683
-0.9674	1.1464	-0.86986	0.1683
-0.96751	1.1463	-0.86977	0.1683
-0.96762	1.1462	-0.86967	0.1683
-0.96773	1.1461	-0.86958	0.1683
-0.96784	1.146	-0.86948	0.1683
-0.96795	1.1459	-0.86938	0.1683
-0.96806	1.1458	-0.86929	0.1683
-0.96817	1.1457	-0.86919	0.1683
-0.96828	1.1456	-0.8691	0.1683
-0.96839	1.1455	-0.869	0.1683
-0.9685	1.1454	-0.8689	0.1683
-0.96861	1.1453	-0.86881	0.1683
-0.96872	1.1452	-0.86871	0.1683
-0.96882	1.1452	-0.86862	0.1683
-0.96893	1.1451	-0.86852	0.1683
-0.96904	1.145	-0.86842	0.1683
-0.96915	1.1449	-0.86833	0.1683
-0.96926	1.1448	-0.86823	0.1683
-0.96937	1.1447	-0.86814	0.1683
-0.96948	1.1446	-0.86804	0.1683
-0.96959	1.1445	-0.86795	0.1683
-0.9697	1.1444	-0.86785	0.1683
-0.96981	1.1443	-0.86775	0.1683
-0.96992	1.1442	-0.86766	0.1683
-0.97003	1.1441	-0.86756	0.1683
-0.97014	1.144	-0.86747	0.1683
-0.97025	1.1439	-0.86737	0.1683
-0.97036	1.1439	-0.86727	0.1683
-0.97047	1.1438	-0.86718	0.1683
-0.97058	1.1437	-0.86708	0.1683
-0.97069	1.1436	-0.86699	0.1683
-0.9708	1.1435	-0.86689	0.1683
-0.97091	1.1434	-0.8668	0.1683
-0.97102	1.1433	-0.8667	0.1683
-0.97113	1.1432	-0.8666	0.1683
-0.97124	1.1431	-0.86651	0.1683
-0.97135	1.143	-0.86641	0.1683
-0.97146	1.1429	-0.86632	0.1683
-0.97157	1.1428	-0.86622	0.1683
-0.97168	1.1427	-0.86612	0.1683
-0.97179	1.1426	-0.86603	0.1683
-0.9719	1.1425	-0.86593	0.1683
-0.97201	1.1425	-0.86584	0.1683
-0.97211	1.1424	-0.86574	0.1683
-0.97222	1.1423	-0.86564	0.1683
-0.97233	1.1422	-0.86555	0.1683
-0.97244	1.1421	-0.86545	0.1683
-0.97255	1.142	-0.86536	0.1683
-0.97266	1.1419	-0.86526	0.1683
-0.97277	1.1418	-0.86517	0.1683
-0.97288	1.1417	-0.86507	0.1683
-0.97299	1.1416	-0.86497	0.1683
-0.9731	1.1415	-0.86488	0.1683
-0.97321	1.1414	-0.86478	0.1683
-0.97332	1.1413	-0.86469	0.1683
-0.97343	1.1412	-0.86459	0.1683
-0.97354	1.1412	-0.86449	0.1683
-0.97365	1.1411	-0.8644	0.1683
-0.97376	1.141	-0.8643	0.1683
-0.97387	1.1409	-0.86421	0.1683
-0.97398	1.1408	-0.86411	0.1683
-0.97408	1.1407	-0.86401	0.1683
-0.97419	1.1406	-0.86392	0.1683
-0.9743	1.1405	-0.86382	0.1683
