# Data file generated by gp_save.m
# 
13781	-96.135	-96.343	-97.765	-94.235	-79.838	-83.472	-90.322	-79.908	-66.238	-66.232	-66.231	-66.192	-53.884	-62.025	-61.708	-58.457	-96.425	-96.61	-98.038	-94.569	-66.309	-66.344	-66.345	-66.402
13792	-96.136	-96.343	-97.765	-94.236	-79.759	-83.341	-90.487	-79.962	-66.239	-66.232	-66.232	-66.193	-53.732	-63.052	-61.107	-58.131	-96.429	-96.611	-98.041	-94.572	-66.313	-66.344	-66.348	-66.403
13803	-96.136	-96.343	-97.766	-94.236	-79.691	-83.232	-90.632	-80.026	-66.239	-66.232	-66.232	-66.193	-53.606	-64.339	-60.552	-57.807	-96.433	-96.611	-98.043	-94.575	-66.316	-66.344	-66.35	-66.405
13814	-96.137	-96.344	-97.766	-94.236	-79.633	-83.141	-90.756	-80.098	-66.239	-66.232	-66.232	-66.194	-53.505	-65.878	-60.041	-57.495	-96.437	-96.611	-98.046	-94.581	-66.319	-66.344	-66.353	-66.408
13824	-96.138	-96.344	-97.766	-94.237	-79.586	-83.066	-90.857	-80.181	-66.24	-66.233	-66.232	-66.195	-53.426	-67.542	-59.572	-57.199	-96.441	-96.611	-98.048	-94.587	-66.322	-66.344	-66.355	-66.413
13835	-96.139	-96.345	-97.767	-94.237	-79.549	-83.003	-90.933	-80.275	-66.24	-66.233	-66.233	-66.196	-53.367	-68.901	-59.143	-56.922	-96.444	-96.61	-98.05	-94.595	-66.324	-66.345	-66.357	-66.419
13846	-96.14	-96.345	-97.767	-94.237	-79.523	-82.948	-90.983	-80.38	-66.24	-66.233	-66.233	-66.197	-53.33	-69.211	-58.752	-56.66	-96.448	-96.61	-98.052	-94.603	-66.327	-66.346	-66.358	-66.425
13857	-96.141	-96.345	-97.767	-94.238	-79.507	-82.898	-91.006	-80.498	-66.241	-66.233	-66.233	-66.198	-53.311	-68.274	-58.396	-56.407	-96.452	-96.609	-98.053	-94.611	-66.33	-66.347	-66.359	-66.431
13867	-96.142	-96.346	-97.767	-94.238	-79.502	-82.849	-91.002	-80.63	-66.241	-66.234	-66.233	-66.199	-53.313	-66.769	-58.072	-56.153	-96.455	-96.608	-98.054	-94.617	-66.333	-66.349	-66.359	-66.436
13878	-96.143	-96.346	-97.768	-94.238	-79.508	-82.795	-90.972	-80.778	-66.241	-66.234	-66.234	-66.2	-53.334	-65.282	-57.779	-55.89	-96.458	-96.608	-98.055	-94.622	-66.335	-66.351	-66.359	-66.44
13889	-96.144	-96.346	-97.768	-94.238	-79.524	-82.735	-90.917	-80.942	-66.241	-66.234	-66.234	-66.201	-53.375	-64.032	-57.515	-55.609	-96.461	-96.607	-98.055	-94.626	-66.338	-66.354	-66.359	-66.442
13900	-96.146	-96.346	-97.768	-94.239	-79.551	-82.664	-90.84	-81.126	-66.241	-66.234	-66.234	-66.203	-53.437	-63.059	-57.277	-55.303	-96.464	-96.606	-98.055	-94.628	-66.34	-66.357	-66.358	-66.442
13910	-96.147	-96.347	-97.768	-94.239	-79.588	-82.58	-90.741	-81.331	-66.241	-66.234	-66.234	-66.204	-53.521	-62.353	-57.063	-54.971	-96.466	-96.605	-98.054	-94.627	-66.342	-66.36	-66.357	-66.441
13921	-96.148	-96.347	-97.768	-94.239	-79.635	-82.48	-90.625	-81.559	-66.241	-66.234	-66.234	-66.205	-53.627	-61.898	-56.872	-54.615	-96.468	-96.604	-98.053	-94.626	-66.343	-66.364	-66.355	-66.438
13932	-96.15	-96.347	-97.768	-94.239	-79.691	-82.364	-90.493	-81.812	-66.241	-66.234	-66.234	-66.207	-53.756	-61.681	-56.701	-54.243	-96.47	-96.604	-98.052	-94.623	-66.345	-66.368	-66.353	-66.434
13943	-96.151	-96.347	-97.768	-94.239	-79.757	-82.231	-90.348	-82.093	-66.241	-66.235	-66.234	-66.208	-53.906	-61.693	-56.55	-53.866	-96.472	-96.603	-98.051	-94.62	-66.346	-66.371	-66.351	-66.429
13954	-96.153	-96.347	-97.768	-94.239	-79.831	-82.083	-90.192	-82.404	-66.241	-66.235	-66.234	-66.21	-54.077	-61.934	-56.416	-53.495	-96.473	-96.603	-98.049	-94.618	-66.347	-66.375	-66.348	-66.425
13964	-96.154	-96.348	-97.768	-94.239	-79.914	-81.92	-90.029	-82.748	-66.241	-66.235	-66.235	-66.211	-54.266	-62.406	-56.297	-53.147	-96.475	-96.602	-98.047	-94.616	-66.348	-66.379	-66.345	-66.422
13975	-96.156	-96.348	-97.768	-94.239	-80.004	-81.745	-89.861	-83.127	-66.241	-66.235	-66.235	-66.213	-54.467	-63.11	-56.193	-52.833	-96.475	-96.602	-98.045	-94.616	-66.348	-66.383	-66.342	-66.42
13986	-96.158	-96.348	-97.767	-94.24	-80.101	-81.562	-89.689	-83.543	-66.241	-66.235	-66.235	-66.215	-54.674	-64.026	-56.101	-52.567	-96.476	-96.602	-98.043	-94.617	-66.348	-66.386	-66.339	-66.419
13997	-96.159	-96.348	-97.767	-94.24	-80.203	-81.373	-89.515	-83.999	-66.241	-66.235	-66.235	-66.216	-54.876	-65.073	-56.02	-52.361	-96.477	-96.603	-98.041	-94.62	-66.348	-66.39	-66.335	-66.42
14007	-96.161	-96.348	-97.767	-94.24	-80.31	-81.183	-89.342	-84.497	-66.24	-66.235	-66.234	-66.218	-55.058	-66.015	-55.95	-52.226	-96.477	-96.603	-98.039	-94.624	-66.348	-66.393	-66.332	-66.423
14018	-96.163	-96.348	-97.767	-94.24	-80.421	-80.993	-89.171	-85.039	-66.24	-66.235	-66.234	-66.22	-55.204	-66.402	-55.889	-52.172	-96.477	-96.604	-98.038	-94.63	-66.348	-66.396	-66.329	-66.427
14029	-96.164	-96.348	-97.766	-94.24	-80.534	-80.808	-89.003	-85.623	-66.24	-66.235	-66.234	-66.221	-55.295	-65.858	-55.836	-52.21	-96.477	-96.605	-98.036	-94.636	-66.347	-66.399	-66.325	-66.433
14040	-96.166	-96.348	-97.766	-94.24	-80.648	-80.631	-88.838	-86.249	-66.239	-66.234	-66.234	-66.223	-55.313	-64.548	-55.79	-52.352	-96.478	-96.606	-98.035	-94.643	-66.347	-66.401	-66.323	-66.438
14050	-96.168	-96.348	-97.766	-94.239	-80.761	-80.463	-88.678	-86.913	-66.239	-66.234	-66.234	-66.225	-55.242	-62.949	-55.751	-52.61	-96.478	-96.608	-98.034	-94.65	-66.347	-66.404	-66.32	-66.444
14061	-96.17	-96.348	-97.765	-94.239	-80.873	-80.308	-88.524	-87.604	-66.239	-66.234	-66.234	-66.227	-55.074	-61.386	-55.718	-53.002	-96.478	-96.609	-98.033	-94.657	-66.346	-66.406	-66.318	-66.45
14072	-96.172	-96.348	-97.765	-94.239	-80.982	-80.166	-88.376	-88.308	-66.238	-66.234	-66.234	-66.229	-54.812	-59.987	-55.692	-53.548	-96.479	-96.611	-98.033	-94.662	-66.346	-66.407	-66.316	-66.455
14083	-96.173	-96.348	-97.764	-94.239	-81.086	-80.04	-88.234	-88.996	-66.238	-66.234	-66.234	-66.23	-54.464	-58.781	-55.671	-54.276	-96.479	-96.612	-98.033	-94.667	-66.346	-66.408	-66.315	-66.459
14093	-96.175	-96.348	-97.764	-94.239	-81.184	-79.932	-88.1	-89.634	-66.237	-66.234	-66.234	-66.232	-54.048	-57.762	-55.657	-55.226	-96.48	-96.613	-98.034	-94.67	-66.346	-66.409	-66.314	-66.462
14104	-96.177	-96.348	-97.763	-94.239	-81.276	-79.841	-87.972	-90.173	-66.237	-66.233	-66.233	-66.234	-53.584	-56.916	-55.649	-56.459	-96.481	-96.614	-98.035	-94.673	-66.346	-66.409	-66.313	-66.464
14115	-96.179	-96.348	-97.763	-94.239	-81.359	-79.769	-87.852	-90.564	-66.236	-66.233	-66.233	-66.236	-53.092	-56.228	-55.649	-58.065	-96.482	-96.614	-98.036	-94.675	-66.347	-66.408	-66.313	-66.465
14126	-96.18	-96.348	-97.762	-94.239	-81.434	-79.716	-87.74	-90.769	-66.236	-66.233	-66.233	-66.237	-52.589	-55.683	-55.656	-60.196	-96.483	-96.614	-98.037	-94.676	-66.347	-66.407	-66.314	-66.466
14137	-96.182	-96.348	-97.762	-94.238	-81.5	-79.682	-87.635	-90.775	-66.235	-66.233	-66.233	-66.239	-52.091	-55.269	-55.673	-63.081	-96.485	-96.613	-98.039	-94.677	-66.348	-66.405	-66.314	-66.466
14147	-96.184	-96.347	-97.761	-94.238	-81.558	-79.668	-87.538	-90.603	-66.234	-66.232	-66.232	-66.241	-51.609	-54.979	-55.701	-66.752	-96.486	-96.612	-98.041	-94.678	-66.348	-66.403	-66.315	-66.467
14158	-96.185	-96.347	-97.76	-94.238	-81.606	-79.673	-87.448	-90.297	-66.234	-66.232	-66.232	-66.242	-51.151	-54.804	-55.74	-68.363	-96.487	-96.611	-98.044	-94.679	-66.349	-66.401	-66.316	-66.468
14169	-96.187	-96.347	-97.76	-94.238	-81.646	-79.698	-87.367	-89.909	-66.233	-66.232	-66.232	-66.244	-50.724	-54.741	-55.791	-65.02	-96.489	-96.609	-98.046	-94.68	-66.349	-66.398	-66.318	-66.47
14180	-96.188	-96.347	-97.759	-94.237	-81.679	-79.742	-87.293	-89.485	-66.232	-66.232	-66.232	-66.245	-50.331	-54.786	-55.858	-61.408	-96.49	-96.606	-98.048	-94.682	-66.35	-66.394	-66.319	-66.471
14190	-96.19	-96.347	-97.758	-94.237	-81.706	-79.804	-87.226	-89.062	-66.232	-66.231	-66.231	-66.247	-49.975	-54.937	-55.94	-58.663	-96.492	-96.604	-98.051	-94.684	-66.35	-66.391	-66.321	-66.473
14201	-96.191	-96.346	-97.758	-94.237	-81.728	-79.885	-87.168	-88.666	-66.231	-66.231	-66.231	-66.248	-49.658	-55.194	-56.041	-56.572	-96.493	-96.601	-98.053	-94.686	-66.351	-66.387	-66.323	-66.476
14212	-96.193	-96.346	-97.757	-94.236	-81.746	-79.982	-87.117	-88.312	-66.23	-66.231	-66.231	-66.25	-49.38	-55.557	-56.161	-54.935	-96.495	-96.599	-98.055	-94.687	-66.351	-66.384	-66.324	-66.477
14223	-96.194	-96.346	-97.756	-94.236	-81.763	-80.096	-87.073	-88.011	-66.23	-66.23	-66.23	-66.251	-49.141	-56.031	-56.303	-53.628	-96.496	-96.596	-98.057	-94.688	-66.352	-66.38	-66.326	-66.479
14233	-96.195	-96.345	-97.756	-94.236	-81.779	-80.225	-87.037	-87.769	-66.229	-66.23	-66.23	-66.252	-48.942	-56.617	-56.468	-52.574	-96.498	-96.593	-98.059	-94.689	-66.352	-66.377	-66.327	-66.479
14244	-96.196	-96.345	-97.755	-94.235	-81.798	-80.369	-87.008	-87.59	-66.228	-66.229	-66.23	-66.253	-48.781	-57.324	-56.659	-51.721	-96.499	-96.591	-98.06	-94.689	-66.352	-66.375	-66.328	-66.479
14255	-96.197	-96.345	-97.754	-94.235	-81.819	-80.526	-86.986	-87.477	-66.228	-66.229	-66.229	-66.255	-48.659	-58.156	-56.878	-51.033	-96.5	-96.589	-98.061	-94.687	-66.353	-66.373	-66.328	-66.478
14266	-96.199	-96.344	-97.753	-94.235	-81.845	-80.695	-86.971	-87.432	-66.227	-66.229	-66.229	-66.256	-48.572	-59.121	-57.128	-50.485	-96.502	-96.587	-98.061	-94.686	-66.353	-66.372	-66.328	-66.475
14277	-96.2	-96.344	-97.753	-94.234	-81.877	-80.874	-86.962	-87.456	-66.226	-66.228	-66.228	-66.257	-48.522	-60.224	-57.411	-50.055	-96.503	-96.585	-98.061	-94.683	-66.354	-66.371	-66.328	-66.472
14287	-96.201	-96.344	-97.752	-94.234	-81.916	-81.062	-86.961	-87.552	-66.225	-66.228	-66.228	-66.258	-48.505	-61.455	-57.73	-49.726	-96.505	-96.584	-98.06	-94.68	-66.354	-66.371	-66.327	-66.467
14298	-96.201	-96.343	-97.751	-94.233	-81.964	-81.257	-86.966	-87.722	-66.225	-66.227	-66.228	-66.258	-48.52	-62.778	-58.088	-49.483	-96.506	-96.583	-98.059	-94.677	-66.355	-66.372	-66.326	-66.463
14309	-96.202	-96.343	-97.751	-94.233	-82.021	-81.457	-86.977	-87.97	-66.224	-66.227	-66.227	-66.259	-48.565	-64.082	-58.49	-49.311	-96.508	-96.582	-98.057	-94.673	-66.356	-66.373	-66.324	-66.458
14320	-96.203	-96.343	-97.75	-94.233	-82.087	-81.662	-86.995	-88.301	-66.223	-66.227	-66.227	-66.26	-48.638	-65.132	-58.939	-49.194	-96.509	-96.581	-98.055	-94.67	-66.357	-66.376	-66.322	-66.453
14330	-96.203	-96.342	-97.749	-94.232	-82.164	-81.868	-87.018	-88.722	-66.223	-66.226	-66.226	-66.26	-48.736	-65.6	-59.44	-49.117	-96.511	-96.58	-98.052	-94.667	-66.358	-66.378	-66.319	-66.448
14341	-96.204	-96.342	-97.748	-94.232	-82.25	-82.074	-87.048	-89.241	-66.222	-66.226	-66.226	-66.261	-48.856	-65.308	-60	-49.061	-96.513	-96.579	-98.049	-94.664	-66.36	-66.381	-66.316	-66.444
14352	-96.204	-96.341	-97.748	-94.231	-82.347	-82.277	-87.083	-89.87	-66.221	-66.225	-66.226	-66.261	-48.995	-64.426	-60.625	-49.011	-96.514	-96.578	-98.046	-94.662	-66.361	-66.384	-66.312	-66.441
14363	-96.205	-96.341	-97.747	-94.231	-82.451	-82.477	-87.124	-90.626	-66.22	-66.225	-66.225	-66.262	-49.15	-63.281	-61.324	-48.948	-96.516	-96.577	-98.042	-94.66	-66.362	-66.388	-66.308	-66.438
14373	-96.205	-96.341	-97.746	-94.231	-82.564	-82.671	-87.17	-91.529	-66.22	-66.225	-66.225	-66.262	-49.316	-62.104	-62.107	-48.857	-96.518	-96.577	-98.038	-94.657	-66.364	-66.391	-66.304	-66.435
14384	-96.205	-96.34	-97.746	-94.23	-82.683	-82.857	-87.222	-92.613	-66.219	-66.224	-66.224	-66.262	-49.49	-61.004	-62.987	-48.727	-96.52	-96.576	-98.035	-94.655	-66.365	-66.394	-66.3	-66.432
14395	-96.205	-96.34	-97.745	-94.23	-82.805	-83.034	-87.278	-93.924	-66.219	-66.224	-66.224	-66.262	-49.668	-60.017	-63.978	-48.551	-96.522	-96.575	-98.031	-94.653	-66.367	-66.397	-66.296	-66.429
14406	-96.205	-96.339	-97.745	-94.229	-82.929	-83.199	-87.339	-95.533	-66.218	-66.224	-66.224	-66.262	-49.847	-59.147	-65.1	-48.329	-96.523	-96.574	-98.028	-94.65	-66.368	-66.4	-66.292	-66.426
14416	-96.205	-96.339	-97.744	-94.229	-83.05	-83.353	-87.406	-97.555	-66.217	-66.223	-66.223	-66.262	-50.025	-58.387	-66.374	-48.067	-96.525	-96.574	-98.025	-94.647	-66.37	-66.403	-66.289	-66.423
14427	-96.205	-96.338	-97.743	-94.229	-83.166	-83.493	-87.476	-100.18	-66.217	-66.223	-66.223	-66.262	-50.199	-57.728	-67.821	-47.774	-96.527	-96.574	-98.022	-94.644	-66.371	-66.405	-66.285	-66.419
14438	-96.205	-96.338	-97.743	-94.228	-83.271	-83.618	-87.551	-103.63	-66.216	-66.222	-66.223	-66.262	-50.369	-57.157	-69.448	-47.463	-96.528	-96.574	-98.02	-94.64	-66.373	-66.407	-66.282	-66.415
14449	-96.205	-96.338	-97.742	-94.228	-83.362	-83.728	-87.631	-107.23	-66.216	-66.222	-66.222	-66.262	-50.536	-56.667	-71.201	-47.146	-96.53	-96.575	-98.019	-94.636	-66.374	-66.408	-66.28	-66.41
14460	-96.204	-96.337	-97.742	-94.227	-83.432	-83.823	-87.715	-106.34	-66.215	-66.222	-66.222	-66.261	-50.7	-56.246	-72.86	-46.834	-96.532	-96.576	-98.018	-94.633	-66.376	-66.41	-66.278	-66.406
14470	-96.204	-96.337	-97.741	-94.227	-83.479	-83.901	-87.803	-102.53	-66.215	-66.221	-66.222	-66.261	-50.865	-55.887	-73.888	-46.538	-96.533	-96.577	-98.017	-94.629	-66.377	-66.412	-66.276	-66.401
14481	-96.203	-96.336	-97.741	-94.227	-83.497	-83.965	-87.896	-99.38	-66.214	-66.221	-66.221	-66.26	-51.035	-55.579	-73.738	-46.265	-96.535	-96.579	-98.017	-94.626	-66.379	-66.413	-66.276	-66.396
14492	-96.202	-96.336	-97.741	-94.226	-83.484	-84.013	-87.993	-96.995	-66.214	-66.221	-66.221	-66.259	-51.216	-55.314	-72.598	-46.021	-96.537	-96.581	-98.018	-94.624	-66.38	-66.414	-66.275	-66.392
14503	-96.202	-96.336	-97.74	-94.226	-83.436	-84.047	-88.094	-95.138	-66.214	-66.221	-66.221	-66.259	-51.412	-55.081	-71.103	-45.811	-96.538	-96.583	-98.019	-94.623	-66.382	-66.416	-66.275	-66.389
14513	-96.201	-96.335	-97.74	-94.226	-83.354	-84.067	-88.2	-93.645	-66.213	-66.22	-66.221	-66.258	-51.631	-54.868	-69.644	-45.638	-96.54	-96.586	-98.02	-94.622	-66.383	-66.417	-66.276	-66.387
14524	-96.2	-96.335	-97.739	-94.225	-83.238	-84.075	-88.311	-92.416	-66.213	-66.22	-66.22	-66.257	-51.88	-54.665	-68.353	-45.503	-96.541	-96.589	-98.022	-94.622	-66.385	-66.418	-66.277	-66.386
14535	-96.199	-96.335	-97.739	-94.225	-83.089	-84.071	-88.427	-91.387	-66.213	-66.22	-66.22	-66.256	-52.166	-54.459	-67.247	-45.407	-96.542	-96.591	-98.024	-94.624	-66.386	-66.419	-66.278	-66.386
14546	-96.198	-96.334	-97.739	-94.225	-82.911	-84.058	-88.548	-90.513	-66.212	-66.22	-66.22	-66.255	-52.497	-54.239	-66.312	-45.35	-96.544	-96.594	-98.026	-94.626	-66.388	-66.419	-66.28	-66.387
14556	-96.197	-96.334	-97.739	-94.225	-82.709	-84.037	-88.675	-89.764	-66.212	-66.219	-66.22	-66.254	-52.883	-53.994	-65.528	-45.333	-96.545	-96.596	-98.029	-94.628	-66.389	-66.419	-66.282	-66.389
14567	-96.196	-96.334	-97.739	-94.224	-82.486	-84.009	-88.808	-89.117	-66.212	-66.219	-66.219	-66.253	-53.333	-53.72	-64.876	-45.355	-96.545	-96.598	-98.031	-94.631	-66.39	-66.419	-66.283	-66.392
14578	-96.194	-96.333	-97.738	-94.224	-82.247	-83.977	-88.948	-88.553	-66.212	-66.219	-66.219	-66.251	-53.859	-53.411	-64.34	-45.414	-96.545	-96.6	-98.033	-94.634	-66.39	-66.418	-66.285	-66.394
14589	-96.193	-96.333	-97.738	-94.224	-81.999	-83.941	-89.095	-88.059	-66.212	-66.219	-66.219	-66.25	-54.474	-53.069	-63.908	-45.508	-96.545	-96.602	-98.035	-94.637	-66.391	-66.417	-66.287	-66.398
14600	-96.192	-96.333	-97.738	-94.224	-81.744	-83.904	-89.249	-87.623	-66.212	-66.219	-66.219	-66.249	-55.194	-52.698	-63.57	-45.635	-96.544	-96.603	-98.036	-94.639	-66.39	-66.415	-66.288	-66.4
14610	-96.19	-96.333	-97.738	-94.224	-81.488	-83.866	-89.412	-87.233	-66.212	-66.219	-66.219	-66.247	-56.041	-52.306	-63.319	-45.791	-96.543	-96.604	-98.037	-94.642	-66.39	-66.413	-66.289	-66.403
14621	-96.189	-96.332	-97.738	-94.223	-81.233	-83.831	-89.584	-86.88	-66.212	-66.219	-66.219	-66.246	-57.044	-51.902	-63.15	-45.972	-96.541	-96.605	-98.038	-94.644	-66.388	-66.41	-66.29	-66.406
14632	-96.187	-96.332	-97.738	-94.223	-80.984	-83.798	-89.766	-86.557	-66.212	-66.219	-66.219	-66.244	-58.242	-51.493	-63.058	-46.17	-96.539	-96.606	-98.039	-94.646	-66.386	-66.407	-66.291	-66.408
14643	-96.186	-96.332	-97.738	-94.223	-80.743	-83.77	-89.959	-86.254	-66.212	-66.218	-66.219	-66.243	-59.697	-51.091	-63.041	-46.378	-96.536	-96.607	-98.039	-94.648	-66.384	-66.404	-66.291	-66.409
14653	-96.184	-96.332	-97.738	-94.223	-80.512	-83.748	-90.163	-85.966	-66.212	-66.218	-66.219	-66.241	-61.505	-50.701	-63.097	-46.585	-96.532	-96.607	-98.039	-94.65	-66.38	-66.401	-66.291	-66.411
14664	-96.183	-96.332	-97.739	-94.223	-80.294	-83.732	-90.38	-85.685	-66.212	-66.218	-66.219	-66.24	-63.828	-50.332	-63.224	-46.777	-96.528	-96.608	-98.039	-94.652	-66.377	-66.398	-66.291	-66.412
14675	-96.181	-96.332	-97.739	-94.223	-80.089	-83.724	-90.609	-85.406	-66.212	-66.218	-66.219	-66.238	-66.968	-49.988	-63.424	-46.941	-96.523	-96.609	-98.038	-94.655	-66.372	-66.395	-66.291	-66.414
14686	-96.179	-96.332	-97.739	-94.223	-79.898	-83.724	-90.853	-85.123	-66.212	-66.218	-66.219	-66.236	-71.385	-49.672	-63.695	-47.061	-96.518	-96.61	-98.037	-94.659	-66.368	-66.392	-66.29	-66.417
14696	-96.178	-96.331	-97.739	-94.223	-79.724	-83.734	-91.111	-84.834	-66.213	-66.219	-66.219	-66.235	-75.083	-49.389	-64.038	-47.124	-96.513	-96.611	-98.036	-94.663	-66.362	-66.39	-66.289	-66.419
14707	-96.176	-96.331	-97.739	-94.223	-79.565	-83.754	-91.385	-84.536	-66.213	-66.219	-66.219	-66.233	-71.282	-49.139	-64.451	-47.119	-96.507	-96.612	-98.034	-94.668	-66.357	-66.388	-66.288	-66.423
14718	-96.174	-96.331	-97.74	-94.223	-79.424	-83.784	-91.675	-84.226	-66.213	-66.219	-66.219	-66.231	-67.032	-48.923	-64.933	-47.044	-96.502	-96.614	-98.033	-94.673	-66.351	-66.387	-66.287	-66.428
14729	-96.172	-96.331	-97.74	-94.223	-79.3	-83.825	-91.981	-83.906	-66.214	-66.219	-66.219	-66.229	-64.048	-48.742	-65.477	-46.901	-96.496	-96.616	-98.031	-94.679	-66.346	-66.385	-66.286	-66.433
14739	-96.171	-96.331	-97.741	-94.223	-79.194	-83.878	-92.302	-83.574	-66.214	-66.219	-66.219	-66.228	-61.867	-48.595	-66.07	-46.7	-96.491	-96.618	-98.029	-94.686	-66.34	-66.384	-66.284	-66.439
14750	-96.169	-96.331	-97.741	-94.223	-79.106	-83.941	-92.64	-83.234	-66.214	-66.219	-66.219	-66.226	-60.199	-48.483	-66.689	-46.454	-96.486	-96.62	-98.028	-94.692	-66.335	-66.383	-66.283	-66.446
14761	-96.167	-96.331	-97.741	-94.223	-79.036	-84.016	-92.992	-82.887	-66.215	-66.219	-66.219	-66.224	-58.885	-48.405	-67.292	-46.18	-96.481	-96.622	-98.027	-94.698	-66.33	-66.382	-66.282	-66.452
14772	-96.165	-96.331	-97.742	-94.224	-78.983	-84.103	-93.355	-82.536	-66.215	-66.219	-66.219	-66.222	-57.835	-48.361	-67.817	-45.894	-96.477	-96.625	-98.026	-94.703	-66.325	-66.381	-66.281	-66.459
14783	-96.164	-96.332	-97.742	-94.224	-78.949	-84.201	-93.728	-82.184	-66.216	-66.22	-66.22	-66.221	-56.989	-48.349	-68.181	-45.611	-96.473	-96.627	-98.025	-94.708	-66.321	-66.381	-66.28	-66.465
14793	-96.162	-96.332	-97.743	-94.224	-78.933	-84.31	-94.104	-81.833	-66.216	-66.22	-66.22	-66.219	-56.312	-48.37	-68.302	-45.344	-96.47	-96.63	-98.025	-94.711	-66.317	-66.38	-66.28	-66.47
14804	-96.16	-96.332	-97.743	-94.224	-78.935	-84.43	-94.477	-81.486	-66.217	-66.22	-66.22	-66.217	-55.777	-48.423	-68.137	-45.103	-96.467	-96.633	-98.025	-94.713	-66.313	-66.38	-66.28	-66.474
14815	-96.158	-96.332	-97.744	-94.224	-78.954	-84.561	-94.838	-81.147	-66.217	-66.22	-66.22	-66.216	-55.366	-48.508	-67.7	-44.895	-96.464	-96.636	-98.026	-94.713	-66.31	-66.38	-66.28	-66.476
14826	-96.157	-96.332	-97.745	-94.224	-78.991	-84.702	-95.174	-80.816	-66.218	-66.221	-66.221	-66.214	-55.067	-48.626	-67.057	-44.729	-96.462	-96.638	-98.027	-94.713	-66.307	-66.381	-66.28	-66.477
14836	-96.155	-96.332	-97.745	-94.225	-79.046	-84.852	-95.472	-80.497	-66.219	-66.221	-66.221	-66.212	-54.87	-48.776	-66.293	-44.606	-96.46	-96.641	-98.029	-94.711	-66.304	-66.382	-66.281	-66.477
14847	-96.154	-96.333	-97.746	-94.225	-79.118	-85.011	-95.715	-80.192	-66.219	-66.221	-66.221	-66.211	-54.77	-48.959	-65.481	-44.532	-96.459	-96.644	-98.031	-94.708	-66.302	-66.384	-66.283	-66.475
14858	-96.152	-96.333	-97.747	-94.225	-79.207	-85.177	-95.888	-79.901	-66.22	-66.221	-66.222	-66.209	-54.76	-49.175	-64.671	-44.507	-96.458	-96.647	-98.033	-94.704	-66.3	-66.386	-66.285	-66.472
14869	-96.151	-96.333	-97.747	-94.226	-79.313	-85.351	-95.977	-79.626	-66.221	-66.222	-66.222	-66.208	-54.837	-49.426	-63.894	-44.534	-96.457	-96.65	-98.036	-94.7	-66.298	-66.389	-66.286	-66.469
14879	-96.149	-96.333	-97.748	-94.226	-79.436	-85.53	-95.973	-79.369	-66.221	-66.222	-66.222	-66.206	-55	-49.712	-63.166	-44.613	-96.456	-96.653	-98.039	-94.695	-66.296	-66.392	-66.289	-66.464
14890	-96.148	-96.334	-97.749	-94.226	-79.575	-85.714	-95.874	-79.13	-66.222	-66.222	-66.222	-66.205	-55.247	-50.034	-62.495	-44.746	-96.455	-96.656	-98.042	-94.691	-66.294	-66.396	-66.291	-66.46
14901	-96.146	-96.334	-97.749	-94.227	-79.729	-85.901	-95.684	-78.909	-66.223	-66.223	-66.223	-66.203	-55.576	-50.392	-61.882	-44.932	-96.454	-96.66	-98.045	-94.688	-66.292	-66.4	-66.293	-66.456
14912	-96.145	-96.334	-97.75	-94.227	-79.899	-86.09	-95.414	-78.709	-66.223	-66.223	-66.223	-66.202	-55.985	-50.785	-61.328	-45.172	-96.454	-96.663	-98.048	-94.685	-66.29	-66.405	-66.295	-66.452
14923	-96.144	-96.334	-97.751	-94.227	-80.083	-86.278	-95.08	-78.529	-66.224	-66.224	-66.224	-66.201	-56.468	-51.212	-60.831	-45.468	-96.453	-96.666	-98.052	-94.683	-66.288	-66.409	-66.298	-66.449
14933	-96.143	-96.335	-97.751	-94.228	-80.28	-86.465	-94.697	-78.369	-66.225	-66.224	-66.224	-66.2	-57.018	-51.672	-60.387	-45.819	-96.453	-96.67	-98.055	-94.682	-66.287	-66.413	-66.3	-66.447
14944	-96.142	-96.335	-97.752	-94.228	-80.491	-86.648	-94.283	-78.231	-66.226	-66.224	-66.224	-66.199	-57.619	-52.16	-59.994	-46.227	-96.452	-96.673	-98.058	-94.682	-66.285	-66.417	-66.302	-66.446
14955	-96.141	-96.336	-97.753	-94.228	-80.712	-86.826	-93.85	-78.114	-66.226	-66.225	-66.225	-66.198	-58.244	-52.67	-59.649	-46.694	-96.452	-96.677	-98.061	-94.683	-66.283	-66.421	-66.304	-66.446
14966	-96.14	-96.336	-97.754	-94.229	-80.945	-86.996	-93.411	-78.019	-66.227	-66.225	-66.225	-66.197	-58.848	-53.194	-59.348	-47.222	-96.452	-96.68	-98.065	-94.684	-66.282	-66.425	-66.306	-66.447
14976	-96.139	-96.336	-97.754	-94.229	-81.185	-87.159	-92.975	-77.947	-66.228	-66.226	-66.225	-66.196	-59.367	-53.72	-59.09	-47.816	-96.453	-96.684	-98.068	-94.686	-66.281	-66.428	-66.309	-66.449
14987	-96.138	-96.337	-97.755	-94.23	-81.432	-87.311	-92.549	-77.897	-66.229	-66.226	-66.226	-66.195	-59.724	-54.233	-58.87	-48.481	-96.453	-96.688	-98.071	-94.688	-66.28	-66.431	-66.311	-66.451
