# Data file generated by gp_save.m
# 
-0	0.75	0.034763	0.9994	-0.5	0.75	0.31046	0.95059	-1	0.75	0.53212	0.84667	-0	0	0.050656	0.99872	-0.5	0	0.23091	0.97298	-1	0	0.39462	0.91884	-1.25	0	0.47068	0.8823	-0	-0.75	0.028734	0.99959	-0.5	-0.75	0.19317	0.98117	-1	-0.75	0.38419	0.92325
-0	0.75	0.034474	0.99941	-0.5	0.75	0.31008	0.95071	-1	0.75	0.5316	0.847	-0	0	0.050249	0.99874	-0.5	0	0.23054	0.97306	-1	0	0.39419	0.91903	-1.25	0	0.47033	0.88249	-0	-0.75	0.028311	0.9996	-0.5	-0.75	0.19289	0.98122	-1	-0.75	0.38363	0.92349
-0	0.75	0.034185	0.99942	-0.5	0.75	0.3097	0.95083	-1	0.75	0.53107	0.84732	-0	0	0.049842	0.99876	-0.5	0	0.23018	0.97315	-1	0	0.39375	0.91922	-1.25	0	0.46999	0.88267	-0	-0.75	0.027887	0.99961	-0.5	-0.75	0.1926	0.98128	-1	-0.75	0.38307	0.92372
-0	0.75	0.033897	0.99943	-0.5	0.75	0.30932	0.95096	-1	0.75	0.53055	0.84765	-0	0	0.049435	0.99878	-0.5	0	0.22982	0.97323	-1	0	0.39331	0.9194	-1.25	0	0.46964	0.88286	-0	-0.75	0.027464	0.99962	-0.5	-0.75	0.19232	0.98133	-1	-0.75	0.38251	0.92395
-0	0.75	0.033608	0.99944	-0.5	0.75	0.30894	0.95108	-1	0.75	0.53003	0.84798	-0	0	0.049028	0.9988	-0.5	0	0.22946	0.97332	-1	0	0.39288	0.91959	-1.25	0	0.46929	0.88304	-0	-0.75	0.02704	0.99963	-0.5	-0.75	0.19204	0.98139	-1	-0.75	0.38195	0.92418
-0	0.75	0.033319	0.99944	-0.5	0.75	0.30856	0.95121	-1	0.75	0.5295	0.84831	-0	0	0.048621	0.99882	-0.5	0	0.2291	0.9734	-1	0	0.39244	0.91978	-1.25	0	0.46894	0.88323	-0	-0.75	0.026617	0.99965	-0.5	-0.75	0.19176	0.98144	-1	-0.75	0.38139	0.92442
-0	0.75	0.033031	0.99945	-0.5	0.75	0.30818	0.95133	-1	0.75	0.52898	0.84864	-0	0	0.048214	0.99884	-0.5	0	0.22873	0.97349	-1	0	0.392	0.91996	-1.25	0	0.4686	0.88341	-0	-0.75	0.026193	0.99966	-0.5	-0.75	0.19147	0.9815	-1	-0.75	0.38082	0.92465
-0	0.75	0.032742	0.99946	-0.5	0.75	0.3078	0.95145	-1	0.75	0.52845	0.84896	-0	0	0.047807	0.99886	-0.5	0	0.22837	0.97357	-1	0	0.39157	0.92015	-1.25	0	0.46825	0.8836	-0	-0.75	0.02577	0.99967	-0.5	-0.75	0.19119	0.98155	-1	-0.75	0.38026	0.92488
-0	0.75	0.032453	0.99947	-0.5	0.75	0.30742	0.95158	-1	0.75	0.52793	0.84929	-0	0	0.0474	0.99888	-0.5	0	0.22801	0.97366	-1	0	0.39113	0.92034	-1.25	0	0.4679	0.88378	-0	-0.75	0.025346	0.99968	-0.5	-0.75	0.19091	0.98161	-1	-0.75	0.3797	0.92511
-0	0.75	0.032165	0.99948	-0.5	0.75	0.30703	0.9517	-1	0.75	0.5274	0.84962	-0	0	0.046993	0.9989	-0.5	0	0.22765	0.97374	-1	0	0.39069	0.92052	-1.25	0	0.46755	0.88397	-0	-0.75	0.024923	0.99969	-0.5	-0.75	0.19063	0.98166	-1	-0.75	0.37914	0.92534
