# Data file generated by gp_save.m
# 
-0	0.75	0.072758	0.99735	-0.5	0.75	0.30124	0.95355	-1	0.75	0.52594	0.85052	-0	0	0.024252	0.99971	-0.5	0	0.20925	0.97786	-1	0	0.40192	0.91568	-1.25	0	0.50371	0.86387	-0	-0.75	0.016062	0.99987	-0.5	-0.75	0.1959	0.98062	-1	-0.75	0.37545	0.92684
-0	0.75	0.072427	0.99737	-0.5	0.75	0.30089	0.95366	-1	0.75	0.52547	0.85081	-0	0	0.024027	0.99971	-0.5	0	0.20896	0.97792	-1	0	0.40162	0.91581	-1.25	0	0.50328	0.86412	-0	-0.75	0.0157	0.99988	-0.5	-0.75	0.19547	0.98071	-1	-0.75	0.3751	0.92698
-0	0.75	0.072096	0.9974	-0.5	0.75	0.30053	0.95377	-1	0.75	0.52501	0.8511	-0	0	0.023803	0.99972	-0.5	0	0.20868	0.97798	-1	0	0.40131	0.91594	-1.25	0	0.50286	0.86437	-0	-0.75	0.015338	0.99988	-0.5	-0.75	0.19503	0.9808	-1	-0.75	0.37475	0.92713
-0	0.75	0.071764	0.99742	-0.5	0.75	0.30017	0.95389	-1	0.75	0.52455	0.85138	-0	0	0.023578	0.99972	-0.5	0	0.2084	0.97804	-1	0	0.40101	0.91607	-1.25	0	0.50244	0.86461	-0	-0.75	0.014976	0.99989	-0.5	-0.75	0.1946	0.98088	-1	-0.75	0.3744	0.92727
-0	0.75	0.071433	0.99745	-0.5	0.75	0.29981	0.954	-1	0.75	0.52408	0.85167	-0	0	0.023354	0.99973	-0.5	0	0.20812	0.9781	-1	0	0.40071	0.91621	-1.25	0	0.50202	0.86486	-0	-0.75	0.014614	0.99989	-0.5	-0.75	0.19417	0.98097	-1	-0.75	0.37405	0.92741
-0	0.75	0.071102	0.99747	-0.5	0.75	0.29945	0.95411	-1	0.75	0.52362	0.85195	-0	0	0.023129	0.99973	-0.5	0	0.20784	0.97816	-1	0	0.40041	0.91634	-1.25	0	0.50159	0.8651	-0	-0.75	0.014252	0.9999	-0.5	-0.75	0.19373	0.98105	-1	-0.75	0.3737	0.92755
-0	0.75	0.070771	0.99749	-0.5	0.75	0.29909	0.95423	-1	0.75	0.52315	0.85224	-0	0	0.022905	0.99974	-0.5	0	0.20756	0.97822	-1	0	0.4001	0.91647	-1.25	0	0.50117	0.86535	-0	-0.75	0.01389	0.9999	-0.5	-0.75	0.1933	0.98114	-1	-0.75	0.37335	0.92769
-0	0.75	0.070439	0.99752	-0.5	0.75	0.29873	0.95434	-1	0.75	0.52269	0.85252	-0	0	0.02268	0.99974	-0.5	0	0.20728	0.97828	-1	0	0.3998	0.9166	-1.25	0	0.50075	0.86559	-0	-0.75	0.013528	0.99991	-0.5	-0.75	0.19287	0.98123	-1	-0.75	0.373	0.92783
-0	0.75	0.070108	0.99754	-0.5	0.75	0.29837	0.95445	-1	0.75	0.52222	0.85281	-0	0	0.022456	0.99975	-0.5	0	0.207	0.97834	-1	0	0.3995	0.91673	-1.25	0	0.50032	0.86584	-0	-0.75	0.013167	0.99991	-0.5	-0.75	0.19243	0.98131	-1	-0.75	0.37264	0.92797
-0	0.75	0.069777	0.99756	-0.5	0.75	0.29801	0.95456	-1	0.75	0.52176	0.85309	-0	0	0.022231	0.99975	-0.5	0	0.20672	0.9784	-1	0	0.3992	0.91686	-1.25	0	0.4999	0.86608	-0	-0.75	0.012805	0.99992	-0.5	-0.75	0.192	0.9814	-1	-0.75	0.37229	0.92812
-0	0.75	0.069445	0.99759	-0.5	0.75	0.29765	0.95467	-1	0.75	0.52129	0.85338	-0	0	0.022007	0.99976	-0.5	0	0.20644	0.97846	-1	0	0.39889	0.917	-1.25	0	0.49948	0.86633	-0	-0.75	0.012443	0.99992	-0.5	-0.75	0.19157	0.98148	-1	-0.75	0.37194	0.92826
-0	0.75	0.069114	0.99761	-0.5	0.75	0.29729	0.95479	-1	0.75	0.52083	0.85366	-0	0	0.021782	0.99976	-0.5	0	0.20616	0.97852	-1	0	0.39859	0.91713	-1.25	0	0.49905	0.86657	-0	-0.75	0.012081	0.99993	-0.5	-0.75	0.19113	0.98156	-1	-0.75	0.37159	0.9284
-0	0.75	0.068783	0.99763	-0.5	0.75	0.29693	0.9549	-1	0.75	0.52036	0.85394	-0	0	0.021558	0.99977	-0.5	0	0.20588	0.97858	-1	0	0.39829	0.91726	-1.25	0	0.49863	0.86681	-0	-0.75	0.011719	0.99993	-0.5	-0.75	0.1907	0.98165	-1	-0.75	0.37124	0.92854
