# Data file generated by gp_save.m
# 
19703	-96.174	-96.326	-97.74	-94.215	-81.551	-100.84	-94.954	-81.502	-66.214	-66.208	-66.208	-66.231	-63.498	-55.325	-56.105	-53.618	-97.26	-97.232	-98.736	-95.576	-66.65	-66.672	-66.542	-66.891
19714	-96.175	-96.326	-97.74	-94.215	-81.449	-100.89	-94.993	-81.594	-66.213	-66.208	-66.208	-66.232	-64.017	-55.408	-56.624	-53.518	-97.267	-97.247	-98.741	-95.583	-66.655	-66.683	-66.546	-66.897
19724	-96.177	-96.326	-97.739	-94.215	-81.346	-100.44	-95.046	-81.688	-66.213	-66.208	-66.208	-66.234	-64.54	-55.539	-57.188	-53.389	-97.273	-97.258	-98.747	-95.59	-66.66	-66.697	-66.551	-66.902
19735	-96.178	-96.326	-97.739	-94.216	-81.243	-99.61	-95.113	-81.784	-66.213	-66.209	-66.209	-66.235	-65.052	-55.721	-57.801	-53.251	-97.279	-97.264	-98.754	-95.595	-66.664	-66.714	-66.555	-66.906
19746	-96.18	-96.327	-97.739	-94.216	-81.14	-98.561	-95.196	-81.878	-66.212	-66.209	-66.209	-66.237	-65.53	-55.958	-58.471	-53.118	-97.284	-97.266	-98.762	-95.6	-66.667	-66.733	-66.561	-66.91
19757	-96.182	-96.328	-97.739	-94.217	-81.039	-97.44	-95.296	-81.968	-66.213	-66.21	-66.21	-66.239	-65.947	-56.255	-59.202	-53.004	-97.29	-97.263	-98.77	-95.603	-66.671	-66.753	-66.567	-66.912
19767	-96.184	-96.328	-97.74	-94.218	-80.941	-96.333	-95.417	-82.052	-66.213	-66.211	-66.211	-66.241	-66.267	-56.616	-60.003	-52.918	-97.295	-97.256	-98.779	-95.605	-66.673	-66.773	-66.573	-66.912
19778	-96.186	-96.33	-97.74	-94.219	-80.845	-95.281	-95.559	-82.126	-66.214	-66.213	-66.212	-66.243	-66.459	-57.045	-60.879	-52.87	-97.3	-97.245	-98.789	-95.606	-66.676	-66.792	-66.581	-66.911
19789	-96.188	-96.331	-97.741	-94.22	-80.754	-94.302	-95.725	-82.189	-66.214	-66.214	-66.214	-66.245	-66.498	-57.547	-61.837	-52.866	-97.306	-97.231	-98.8	-95.607	-66.678	-66.811	-66.589	-66.91
19800	-96.191	-96.333	-97.742	-94.222	-80.666	-93.397	-95.916	-82.237	-66.216	-66.216	-66.216	-66.248	-66.376	-58.129	-62.877	-52.913	-97.311	-97.215	-98.813	-95.608	-66.68	-66.828	-66.598	-66.908
19811	-96.194	-96.334	-97.744	-94.224	-80.583	-92.565	-96.134	-82.267	-66.217	-66.218	-66.218	-66.251	-66.105	-58.795	-63.987	-53.016	-97.317	-97.197	-98.826	-95.609	-66.683	-66.843	-66.608	-66.906
19821	-96.197	-96.337	-97.745	-94.227	-80.505	-91.801	-96.381	-82.279	-66.219	-66.221	-66.221	-66.254	-65.714	-59.551	-65.131	-53.184	-97.323	-97.18	-98.841	-95.612	-66.685	-66.856	-66.619	-66.904
19832	-96.2	-96.339	-97.748	-94.229	-80.431	-91.099	-96.657	-82.27	-66.221	-66.223	-66.223	-66.257	-65.238	-60.401	-66.223	-53.426	-97.33	-97.164	-98.857	-95.617	-66.687	-66.866	-66.63	-66.905
19843	-96.203	-96.342	-97.75	-94.232	-80.363	-90.455	-96.963	-82.24	-66.223	-66.227	-66.227	-66.261	-64.71	-61.345	-67.103	-53.753	-97.337	-97.15	-98.874	-95.626	-66.69	-66.873	-66.643	-66.908
19854	-96.207	-96.345	-97.753	-94.236	-80.3	-89.864	-97.297	-82.189	-66.226	-66.23	-66.23	-66.264	-64.161	-62.373	-67.562	-54.18	-97.345	-97.141	-98.892	-95.637	-66.693	-66.878	-66.656	-66.914
19864	-96.211	-96.349	-97.756	-94.239	-80.242	-89.322	-97.657	-82.119	-66.229	-66.234	-66.234	-66.268	-63.611	-63.457	-67.461	-54.727	-97.354	-97.136	-98.911	-95.653	-66.697	-66.881	-66.67	-66.923
19875	-96.216	-96.353	-97.76	-94.244	-80.19	-88.825	-98.037	-82.03	-66.233	-66.238	-66.238	-66.273	-63.078	-64.529	-66.851	-55.416	-97.364	-97.137	-98.931	-95.672	-66.701	-66.881	-66.684	-66.935
19886	-96.221	-96.358	-97.764	-94.248	-80.142	-88.369	-98.426	-81.926	-66.237	-66.243	-66.243	-66.278	-62.57	-65.468	-65.931	-56.281	-97.375	-97.145	-98.952	-95.694	-66.706	-66.88	-66.7	-66.95
19897	-96.226	-96.362	-97.768	-94.253	-80.1	-87.953	-98.811	-81.809	-66.242	-66.248	-66.248	-66.283	-62.095	-66.1	-64.892	-57.361	-97.386	-97.16	-98.974	-95.72	-66.711	-66.878	-66.716	-66.968
19907	-96.231	-96.368	-97.773	-94.259	-80.064	-87.574	-99.167	-81.683	-66.246	-66.254	-66.254	-66.288	-61.657	-66.276	-63.855	-58.709	-97.399	-97.182	-98.997	-95.748	-66.717	-66.876	-66.732	-66.989
19918	-96.237	-96.374	-97.779	-94.265	-80.033	-87.229	-99.463	-81.552	-66.252	-66.26	-66.26	-66.294	-61.259	-65.982	-62.878	-60.372	-97.413	-97.211	-99.022	-95.778	-66.724	-66.873	-66.75	-67.011
19929	-96.243	-96.38	-97.785	-94.271	-80.007	-86.917	-99.663	-81.417	-66.258	-66.267	-66.267	-66.3	-60.9	-65.349	-61.982	-62.317	-97.429	-97.248	-99.048	-95.81	-66.731	-66.872	-66.768	-67.035
19940	-96.25	-96.387	-97.791	-94.278	-79.987	-86.637	-99.729	-81.284	-66.264	-66.274	-66.274	-66.307	-60.581	-64.555	-61.171	-64.13	-97.446	-97.29	-99.075	-95.842	-66.74	-66.872	-66.787	-67.059
19951	-96.257	-96.394	-97.798	-94.286	-79.973	-86.387	-99.632	-81.156	-66.271	-66.281	-66.282	-66.314	-60.302	-63.734	-60.444	-64.566	-97.464	-97.339	-99.104	-95.874	-66.749	-66.874	-66.807	-67.083
19961	-96.265	-96.402	-97.806	-94.294	-79.965	-86.166	-99.361	-81.034	-66.279	-66.29	-66.29	-66.322	-60.063	-62.96	-59.793	-62.998	-97.484	-97.393	-99.134	-95.907	-66.76	-66.879	-66.828	-67.107
19972	-96.273	-96.41	-97.814	-94.302	-79.963	-85.973	-98.926	-80.923	-66.287	-66.298	-66.299	-66.33	-59.863	-62.269	-59.212	-60.659	-97.506	-97.45	-99.166	-95.939	-66.772	-66.887	-66.85	-67.13
19983	-96.281	-96.419	-97.823	-94.311	-79.968	-85.807	-98.359	-80.824	-66.296	-66.308	-66.308	-66.338	-59.702	-61.672	-58.695	-58.452	-97.529	-97.51	-99.199	-95.972	-66.785	-66.899	-66.873	-67.153
19994	-96.29	-96.429	-97.832	-94.321	-79.98	-85.667	-97.696	-80.74	-66.305	-66.318	-66.318	-66.347	-59.579	-61.173	-58.235	-56.573	-97.555	-97.572	-99.234	-96.005	-66.799	-66.915	-66.896	-67.175
20004	-96.3	-96.439	-97.842	-94.332	-79.999	-85.553	-96.975	-80.673	-66.316	-66.328	-66.329	-66.357	-59.493	-60.768	-57.827	-55.008	-97.582	-97.635	-99.27	-96.039	-66.815	-66.935	-66.921	-67.198
20015	-96.31	-96.45	-97.853	-94.343	-80.025	-85.463	-96.228	-80.624	-66.326	-66.34	-66.34	-66.367	-59.443	-60.452	-57.467	-53.708	-97.612	-97.697	-99.308	-96.075	-66.832	-66.96	-66.946	-67.222
20026	-96.321	-96.462	-97.864	-94.355	-80.06	-85.398	-95.478	-80.595	-66.338	-66.352	-66.352	-66.378	-59.43	-60.22	-57.149	-52.628	-97.644	-97.757	-99.347	-96.113	-66.851	-66.989	-66.972	-67.246
20037	-96.333	-96.474	-97.877	-94.367	-80.103	-85.356	-94.741	-80.587	-66.35	-66.364	-66.364	-66.39	-59.451	-60.069	-56.872	-51.736	-97.679	-97.815	-99.387	-96.153	-66.872	-67.023	-66.999	-67.273
20047	-96.345	-96.487	-97.889	-94.38	-80.154	-85.337	-94.027	-80.602	-66.363	-66.377	-66.378	-66.402	-59.508	-59.993	-56.63	-51.006	-97.717	-97.87	-99.429	-96.197	-66.896	-67.061	-67.027	-67.302
20058	-96.357	-96.501	-97.903	-94.394	-80.215	-85.342	-93.342	-80.639	-66.377	-66.392	-66.392	-66.414	-59.598	-59.99	-56.42	-50.42	-97.757	-97.921	-99.472	-96.243	-66.921	-67.103	-67.055	-67.333
20069	-96.371	-96.516	-97.918	-94.409	-80.286	-85.369	-92.689	-80.701	-66.391	-66.406	-66.407	-66.428	-59.721	-60.058	-56.241	-49.964	-97.801	-97.968	-99.518	-96.293	-66.948	-67.148	-67.084	-67.366
20080	-96.385	-96.531	-97.933	-94.424	-80.366	-85.418	-92.071	-80.787	-66.406	-66.422	-66.422	-66.442	-59.876	-60.193	-56.088	-49.628	-97.847	-98.012	-99.564	-96.346	-66.978	-67.196	-67.115	-67.402
20090	-96.4	-96.547	-97.949	-94.441	-80.458	-85.489	-91.488	-80.898	-66.422	-66.438	-66.439	-66.457	-60.062	-60.395	-55.959	-49.402	-97.897	-98.052	-99.613	-96.401	-67.011	-67.247	-67.146	-67.44
20101	-96.416	-96.564	-97.966	-94.458	-80.56	-85.582	-90.939	-81.035	-66.439	-66.455	-66.456	-66.473	-60.277	-60.662	-55.851	-49.282	-97.95	-98.089	-99.664	-96.459	-67.046	-67.298	-67.179	-67.479
20112	-96.432	-96.582	-97.984	-94.476	-80.673	-85.696	-90.424	-81.199	-66.457	-66.473	-66.474	-66.489	-60.519	-60.995	-55.762	-49.26	-98.007	-98.124	-99.718	-96.518	-67.083	-67.351	-67.213	-67.52
20123	-96.45	-96.6	-98.003	-94.494	-80.798	-85.831	-89.941	-81.389	-66.476	-66.492	-66.493	-66.507	-60.787	-61.393	-55.689	-49.332	-98.068	-98.159	-99.773	-96.579	-67.123	-67.403	-67.249	-67.561
20134	-96.468	-96.62	-98.022	-94.514	-80.934	-85.987	-89.491	-81.606	-66.496	-66.512	-66.512	-66.525	-61.075	-61.856	-55.631	-49.495	-98.132	-98.193	-99.832	-96.64	-67.167	-67.455	-67.287	-67.602
20144	-96.487	-96.64	-98.043	-94.534	-81.082	-86.164	-89.07	-81.851	-66.516	-66.533	-66.533	-66.544	-61.382	-62.385	-55.584	-49.742	-98.199	-98.23	-99.893	-96.702	-67.213	-67.506	-67.326	-67.643
20155	-96.507	-96.662	-98.064	-94.556	-81.242	-86.361	-88.68	-82.123	-66.538	-66.554	-66.555	-66.564	-61.702	-62.981	-55.546	-50.067	-98.271	-98.269	-99.957	-96.765	-67.261	-67.555	-67.367	-67.684
20166	-96.527	-96.684	-98.087	-94.578	-81.413	-86.579	-88.318	-82.422	-66.56	-66.577	-66.577	-66.584	-62.028	-63.643	-55.516	-50.463	-98.346	-98.312	-100.02	-96.828	-67.313	-67.603	-67.411	-67.724
20177	-96.549	-96.707	-98.11	-94.602	-81.595	-86.817	-87.984	-82.75	-66.584	-66.6	-66.601	-66.606	-62.353	-64.37	-55.491	-50.92	-98.425	-98.362	-100.09	-96.892	-67.367	-67.65	-67.456	-67.764
20187	-96.572	-96.732	-98.135	-94.626	-81.788	-87.074	-87.677	-83.106	-66.608	-66.625	-66.625	-66.629	-62.668	-65.16	-55.47	-51.423	-98.508	-98.417	-100.17	-96.957	-67.425	-67.695	-67.504	-67.805
20198	-96.596	-96.757	-98.16	-94.652	-81.991	-87.351	-87.396	-83.49	-66.634	-66.65	-66.651	-66.653	-62.963	-66.006	-55.452	-51.954	-98.595	-98.481	-100.24	-97.024	-67.485	-67.74	-67.553	-67.846
20209	-96.62	-96.783	-98.187	-94.678	-82.202	-87.647	-87.14	-83.903	-66.66	-66.677	-66.677	-66.677	-63.225	-66.894	-55.436	-52.49	-98.685	-98.553	-100.32	-97.094	-67.547	-67.784	-67.604	-67.889
20220	-96.646	-96.811	-98.215	-94.706	-82.421	-87.962	-86.909	-84.344	-66.688	-66.704	-66.705	-66.703	-63.443	-67.802	-55.421	-53.006	-98.78	-98.634	-100.4	-97.168	-67.613	-67.829	-67.657	-67.934
20230	-96.673	-96.839	-98.244	-94.734	-82.646	-88.295	-86.701	-84.814	-66.717	-66.733	-66.733	-66.73	-63.604	-68.69	-55.408	-53.476	-98.877	-98.725	-100.49	-97.245	-67.681	-67.875	-67.713	-67.981
20241	-96.701	-96.869	-98.274	-94.764	-82.874	-88.646	-86.518	-85.312	-66.747	-66.763	-66.763	-66.758	-63.698	-69.499	-55.395	-53.88	-98.979	-98.825	-100.58	-97.328	-67.751	-67.922	-67.77	-68.033
20252	-96.73	-96.9	-98.305	-94.795	-83.103	-89.014	-86.358	-85.839	-66.778	-66.794	-66.794	-66.787	-63.718	-70.152	-55.385	-54.208	-99.084	-98.934	-100.67	-97.416	-67.824	-67.972	-67.829	-68.088
20263	-96.76	-96.932	-98.337	-94.827	-83.331	-89.398	-86.22	-86.395	-66.811	-66.825	-66.826	-66.817	-63.659	-70.574	-55.378	-54.464	-99.193	-99.052	-100.76	-97.509	-67.9	-68.025	-67.89	-68.148
20274	-96.791	-96.965	-98.371	-94.86	-83.554	-89.798	-86.105	-86.977	-66.844	-66.859	-66.859	-66.848	-63.523	-70.718	-55.374	-54.665	-99.305	-99.178	-100.86	-97.608	-67.977	-68.081	-67.954	-68.213
20284	-96.824	-96.999	-98.406	-94.894	-83.769	-90.213	-86.012	-87.586	-66.879	-66.893	-66.893	-66.881	-63.316	-70.592	-55.376	-54.836	-99.42	-99.311	-100.96	-97.713	-68.058	-68.142	-68.02	-68.282
20295	-96.858	-97.035	-98.442	-94.93	-83.972	-90.641	-85.94	-88.219	-66.915	-66.928	-66.929	-66.915	-63.044	-70.252	-55.385	-55.007	-99.54	-99.45	-101.07	-97.824	-68.14	-68.207	-68.089	-68.356
20306	-96.893	-97.071	-98.479	-94.966	-84.16	-91.08	-85.89	-88.872	-66.952	-66.965	-66.965	-66.95	-62.719	-69.774	-55.403	-55.205	-99.662	-99.593	-101.18	-97.94	-68.224	-68.277	-68.161	-68.434
20317	-96.929	-97.109	-98.517	-95.004	-84.328	-91.529	-85.862	-89.537	-66.991	-67.003	-67.003	-66.986	-62.353	-69.225	-55.432	-55.456	-99.788	-99.74	-101.29	-98.061	-68.311	-68.353	-68.236	-68.516
20327	-96.967	-97.149	-98.557	-95.044	-84.475	-91.985	-85.854	-90.204	-67.031	-67.042	-67.043	-67.024	-61.956	-68.656	-55.473	-55.777	-99.917	-99.889	-101.41	-98.186	-68.399	-68.433	-68.314	-68.6
20338	-97.006	-97.189	-98.598	-95.084	-84.597	-92.444	-85.868	-90.853	-67.072	-67.083	-67.083	-67.063	-61.54	-68.097	-55.53	-56.182	-100.05	-100.04	-101.54	-98.316	-68.49	-68.52	-68.395	-68.688
20349	-97.046	-97.231	-98.641	-95.126	-84.692	-92.902	-85.903	-91.46	-67.114	-67.125	-67.125	-67.103	-61.114	-67.564	-55.602	-56.681	-100.19	-100.19	-101.66	-98.449	-68.583	-68.612	-68.48	-68.778
20360	-97.088	-97.275	-98.685	-95.169	-84.761	-93.355	-85.959	-91.987	-67.158	-67.168	-67.168	-67.145	-60.686	-67.066	-55.693	-57.272	-100.33	-100.33	-101.8	-98.586	-68.678	-68.71	-68.567	-68.87
20370	-97.131	-97.319	-98.73	-95.214	-84.803	-93.795	-86.035	-92.394	-67.203	-67.212	-67.213	-67.188	-60.264	-66.606	-55.804	-57.948	-100.47	-100.48	-101.93	-98.726	-68.775	-68.814	-68.658	-68.965
20381	-97.175	-97.366	-98.777	-95.26	-84.82	-94.215	-86.133	-92.637	-67.25	-67.258	-67.258	-67.232	-59.853	-66.184	-55.937	-58.68	-100.62	-100.62	-102.07	-98.871	-68.874	-68.922	-68.752	-69.062
20392	-97.221	-97.413	-98.825	-95.308	-84.813	-94.606	-86.251	-92.685	-67.298	-67.306	-67.306	-67.278	-59.457	-65.799	-56.094	-59.415	-100.77	-100.77	-102.22	-99.019	-68.975	-69.036	-68.849	-69.161
20403	-97.269	-97.462	-98.875	-95.356	-84.787	-94.959	-86.39	-92.532	-67.348	-67.354	-67.354	-67.326	-59.082	-65.449	-56.275	-60.066	-100.92	-100.91	-102.37	-99.172	-69.079	-69.154	-68.948	-69.264
20413	-97.318	-97.512	-98.926	-95.407	-84.744	-95.263	-86.55	-92.197	-67.399	-67.404	-67.405	-67.375	-58.732	-65.133	-56.482	-60.518	-101.08	-101.05	-102.52	-99.331	-69.185	-69.276	-69.05	-69.37
20424	-97.368	-97.564	-98.978	-95.458	-84.689	-95.51	-86.731	-91.721	-67.452	-67.456	-67.456	-67.425	-58.408	-64.85	-56.717	-60.666	-101.24	-101.18	-102.68	-99.495	-69.293	-69.401	-69.155	-69.481
20435	-97.42	-97.618	-99.032	-95.512	-84.626	-95.693	-86.933	-91.147	-67.506	-67.509	-67.509	-67.477	-58.113	-64.597	-56.98	-60.479	-101.4	-101.32	-102.84	-99.666	-69.403	-69.529	-69.262	-69.596
20446	-97.474	-97.673	-99.088	-95.567	-84.557	-95.808	-87.155	-90.52	-67.561	-67.564	-67.564	-67.531	-57.851	-64.376	-57.271	-60.016	-101.57	-101.47	-103.01	-99.844	-69.516	-69.66	-69.371	-69.717
20457	-97.529	-97.729	-99.145	-95.623	-84.488	-95.857	-87.398	-89.872	-67.618	-67.62	-67.62	-67.586	-57.622	-64.184	-57.592	-59.39	-101.75	-101.61	-103.18	-100.03	-69.631	-69.792	-69.484	-69.843
20467	-97.586	-97.787	-99.204	-95.681	-84.421	-95.844	-87.662	-89.228	-67.677	-67.678	-67.678	-67.643	-57.429	-64.022	-57.942	-58.708	-101.92	-101.76	-103.35	-100.22	-69.749	-69.924	-69.599	-69.975
20478	-97.645	-97.847	-99.264	-95.74	-84.359	-95.778	-87.946	-88.603	-67.738	-67.737	-67.737	-67.702	-57.274	-63.891	-58.319	-58.045	-102.1	-101.92	-103.53	-100.42	-69.87	-70.057	-69.717	-70.112
20489	-97.705	-97.908	-99.326	-95.801	-84.305	-95.668	-88.251	-88.007	-67.8	-67.798	-67.798	-67.762	-57.158	-63.789	-58.722	-57.444	-102.29	-102.09	-103.72	-100.62	-69.993	-70.19	-69.839	-70.254
20500	-97.767	-97.971	-99.39	-95.864	-84.261	-95.526	-88.575	-87.448	-67.863	-67.86	-67.86	-67.824	-57.084	-63.717	-59.147	-56.927	-102.48	-102.26	-103.91	-100.84	-70.119	-70.322	-69.964	-70.4
20510	-97.83	-98.036	-99.455	-95.929	-84.229	-95.365	-88.919	-86.928	-67.929	-67.925	-67.925	-67.887	-57.051	-63.676	-59.59	-56.503	-102.68	-102.44	-104.1	-101.05	-70.248	-70.453	-70.093	-70.549
20521	-97.896	-98.102	-99.522	-95.995	-84.21	-95.195	-89.281	-86.449	-67.996	-67.99	-67.99	-67.953	-57.064	-63.665	-60.042	-56.173	-102.87	-102.63	-104.3	-101.27	-70.379	-70.583	-70.226	-70.701
20532	-97.963	-98.17	-99.591	-96.062	-84.206	-95.026	-89.66	-86.011	-68.064	-68.058	-68.058	-68.02	-57.122	-63.686	-60.494	-55.936	-103.08	-102.83	-104.51	-101.49	-70.514	-70.714	-70.364	-70.855
20543	-98.032	-98.24	-99.661	-96.132	-84.218	-94.866	-90.056	-85.616	-68.135	-68.127	-68.127	-68.089	-57.229	-63.737	-60.932	-55.789	-103.29	-103.05	-104.72	-101.72	-70.651	-70.844	-70.506	-71.009
20553	-98.103	-98.311	-99.734	-96.203	-84.246	-94.721	-90.466	-85.263	-68.207	-68.198	-68.198	-68.16	-57.387	-63.82	-61.34	-55.73	-103.5	-103.27	-104.94	-101.95	-70.792	-70.976	-70.652	-71.164
20564	-98.176	-98.384	-99.808	-96.276	-84.292	-94.597	-90.888	-84.95	-68.281	-68.271	-68.271	-68.233	-57.598	-63.933	-61.699	-55.756	-103.72	-103.5	-105.17	-102.17	-70.936	-71.109	-70.803	-71.318
20575	-98.25	-98.46	-99.883	-96.351	-84.354	-94.498	-91.319	-84.679	-68.357	-68.346	-68.345	-68.307	-57.864	-64.079	-61.99	-55.865	-103.94	-103.74	-105.4	-102.4	-71.083	-71.245	-70.959	-71.472
20586	-98.327	-98.536	-99.961	-96.428	-84.435	-94.427	-91.756	-84.447	-68.434	-68.422	-68.422	-68.384	-58.191	-64.255	-62.196	-56.055	-104.17	-103.99	-105.64	-102.63	-71.233	-71.385	-71.12	-71.626
20597	-98.405	-98.615	-100.04	-96.506	-84.534	-94.384	-92.195	-84.255	-68.514	-68.5	-68.5	-68.462	-58.58	-64.462	-62.307	-56.327	-104.41	-104.25	-105.89	-102.87	-71.387	-71.53	-71.285	-71.78
20607	-98.486	-98.696	-100.12	-96.586	-84.65	-94.371	-92.63	-84.102	-68.595	-68.58	-68.58	-68.543	-59.037	-64.699	-62.321	-56.681	-104.65	-104.52	-106.14	-103.1	-71.544	-71.681	-71.454	-71.935
20618	-98.568	-98.778	-100.2	-96.669	-84.785	-94.387	-93.056	-83.987	-68.678	-68.662	-68.662	-68.625	-59.566	-64.967	-62.243	-57.118	-104.89	-104.8	-106.4	-103.34	-71.706	-71.839	-71.628	-72.092
20629	-98.653	-98.863	-100.29	-96.753	-84.937	-94.431	-93.467	-83.91	-68.763	-68.746	-68.746	-68.71	-60.174	-65.265	-62.087	-57.643	-105.14	-105.08	-106.66	-103.59	-71.871	-72.004	-71.805	-72.252
20640	-98.739	-98.949	-100.38	-96.839	-85.106	-94.502	-93.856	-83.871	-68.85	-68.832	-68.831	-68.796	-60.867	-65.591	-61.872	-58.258	-105.4	-105.36	-106.93	-103.84	-72.04	-72.178	-71.987	-72.415
20650	-98.828	-99.037	-100.47	-96.927	-85.293	-94.596	-94.217	-83.869	-68.939	-68.919	-68.919	-68.885	-61.654	-65.945	-61.617	-58.968	-105.66	-105.65	-107.2	-104.1	-72.213	-72.361	-72.172	-72.582
20661	-98.918	-99.128	-100.56	-97.017	-85.496	-94.709	-94.543	-83.905	-69.03	-69.009	-69.009	-68.975	-62.54	-66.327	-61.34	-59.778	-105.93	-105.95	-107.48	-104.36	-72.39	-72.552	-72.361	-72.753
20672	-99.011	-99.22	-100.65	-97.109	-85.715	-94.835	-94.83	-83.978	-69.123	-69.101	-69.1	-69.068	-63.535	-66.734	-61.057	-60.694	-106.21	-106.24	-107.77	-104.63	-72.572	-72.751	-72.553	-72.93
20683	-99.106	-99.314	-100.74	-97.203	-85.949	-94.969	-95.074	-84.087	-69.217	-69.194	-69.194	-69.163	-64.639	-67.167	-60.779	-61.715	-106.49	-106.54	-108.06	-104.91	-72.758	-72.959	-72.749	-73.112
20693	-99.203	-99.411	-100.84	-97.299	-86.198	-95.102	-95.275	-84.234	-69.314	-69.29	-69.29	-69.26	-65.846	-67.623	-60.517	-62.835	-106.78	-106.84	-108.36	-105.19	-72.948	-73.173	-72.949	-73.299
20704	-99.302	-99.509	-100.94	-97.397	-86.461	-95.227	-95.433	-84.418	-69.413	-69.388	-69.388	-69.359	-67.12	-68.101	-60.277	-64.025	-107.07	-107.14	-108.66	-105.49	-73.144	-73.394	-73.153	-73.492
20715	-99.404	-99.61	-101.04	-97.497	-86.736	-95.335	-95.551	-84.639	-69.514	-69.488	-69.488	-69.461	-68.372	-68.6	-60.064	-65.215	-107.38	-107.44	-108.97	-105.79	-73.344	-73.621	-73.36	-73.69
20726	-99.507	-99.712	-101.14	-97.6	-87.023	-95.418	-95.634	-84.898	-69.617	-69.59	-69.59	-69.564	-69.427	-69.118	-59.881	-66.269	-107.69	-107.74	-109.29	-106.1	-73.549	-73.852	-73.572	-73.894
20736	-99.613	-99.817	-101.25	-97.704	-87.321	-95.47	-95.689	-85.195	-69.723	-69.695	-69.694	-69.67	-70.042	-69.654	-59.731	-66.983	-108	-108.04	-109.61	-106.41	-73.758	-74.085	-73.788	-74.103
20747	-99.721	-99.924	-101.36	-97.811	-87.627	-95.485	-95.721	-85.53	-69.83	-69.801	-69.801	-69.778	-70.051	-70.207	-59.614	-67.181	-108.32	-108.35	-109.94	-106.73	-73.973	-74.321	-74.008	-74.317
20758	-99.832	-100.03	-101.47	-97.92	-87.942	-95.462	-95.738	-85.904	-69.94	-69.91	-69.909	-69.889	-69.523	-70.774	-59.531	-66.854	-108.66	-108.66	-110.28	-107.06	-74.192	-74.558	-74.234	-74.536
20769	-99.945	-100.14	-101.58	-98.031	-88.263	-95.401	-95.745	-86.318	-70.051	-70.021	-70.02	-70.002	-68.694	-71.356	-59.483	-66.173	-108.99	-108.97	-110.62	-107.4	-74.417	-74.795	-74.464	-74.761
20780	-100.06	-100.26	-101.69	-98.145	-88.589	-95.307	-95.748	-86.772	-70.165	-70.134	-70.133	-70.117	-67.778	-71.951	-59.469	-65.344	-109.34	-109.3	-110.97	-107.75	-74.646	-75.031	-74.699	-74.991
20790	-100.18	-100.37	-101.81	-98.261	-88.918	-95.185	-95.753	-87.266	-70.282	-70.249	-70.249	-70.234	-66.898	-72.558	-59.491	-64.509	-109.69	-109.62	-111.33	-108.1	-74.881	-75.267	-74.939	-75.227
20801	-100.3	-100.49	-101.93	-98.379	-89.249	-95.044	-95.763	-87.802	-70.4	-70.367	-70.367	-70.354	-66.11	-73.179	-59.546	-63.744	-110.05	-109.96	-111.7	-108.46	-75.12	-75.501	-75.185	-75.469
20812	-100.42	-100.61	-102.05	-98.499	-89.58	-94.891	-95.783	-88.38	-70.521	-70.488	-70.487	-70.477	-65.43	-73.814	-59.636	-63.078	-110.42	-110.31	-112.07	-108.83	-75.364	-75.735	-75.435	-75.716
20823	-100.54	-100.74	-102.17	-98.622	-89.911	-94.734	-95.815	-89.001	-70.644	-70.61	-70.61	-70.602	-64.86	-74.464	-59.759	-62.522	-110.79	-110.66	-112.45	-109.21	-75.614	-75.968	-75.691	-75.968
20833	-100.67	-100.86	-102.3	-98.747	-90.239	-94.582	-95.862	-89.665	-70.769	-70.735	-70.735	-70.729	-64.394	-75.131	-59.916	-62.074	-111.17	-111.03	-112.84	-109.6	-75.868	-76.201	-75.952	-76.226
20844	-100.8	-100.99	-102.42	-98.875	-90.564	-94.44	-95.924	-90.372	-70.897	-70.863	-70.862	-70.859	-64.023	-75.819	-60.107	-61.733	-111.56	-111.41	-113.24	-109.99	-76.128	-76.436	-76.218	-76.489
20855	-100.93	-101.12	-102.55	-99.005	-90.885	-94.316	-96.005	-91.121	-71.027	-70.993	-70.992	-70.991	-63.739	-76.531	-60.331	-61.493	-111.96	-111.8	-113.64	-110.39	-76.393	-76.673	-76.489	-76.758
20866	-101.07	-101.25	-102.69	-99.138	-91.201	-94.212	-96.105	-91.911	-71.16	-71.125	-71.124	-71.126	-63.534	-77.271	-60.587	-61.35	-112.37	-112.21	-114.05	-110.8	-76.663	-76.913	-76.765	-77.031
20876	-101.21	-101.39	-102.82	-99.273	-91.513	-94.135	-96.224	-92.74	-71.295	-71.26	-71.259	-71.264	-63.4	-78.047	-60.876	-61.301	-112.78	-112.63	-114.47	-111.21	-76.939	-77.159	-77.045	-77.308
20887	-101.35	-101.53	-102.96	-99.41	-91.82	-94.085	-96.363	-93.601	-71.433	-71.398	-71.397	-71.404	-63.33	-78.863	-61.198	-61.346	-113.2	-113.06	-114.89	-111.64	-77.22	-77.411	-77.331	-77.591
20898	-101.49	-101.67	-103.1	-99.551	-92.122	-94.066	-96.523	-94.486	-71.573	-71.538	-71.537	-71.547	-63.316	-79.73	-61.552	-61.482	-113.63	-113.5	-115.33	-112.07	-77.506	-77.671	-77.62	-77.878
20909	-101.64	-101.81	-103.24	-99.694	-92.42	-94.078	-96.704	-95.384	-71.715	-71.681	-71.68	-71.693	-63.352	-80.655	-61.937	-61.71	-114.07	-113.96	-115.76	-112.51	-77.798	-77.94	-77.915	-78.171
